fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,player_team,player_opponent,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,WSH,TB,betrivers,BetRivers,batter_total_bases,Dylan Crews,Dylan_Crews,2.5,117.0,
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,WSH,TB,caesars,Caesars,batter_total_bases,Dylan Crews,Dylan_Crews,2.5,136.0,-182.0
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,WSH,TB,draftkings,DraftKings,batter_total_bases,Dylan Crews,Dylan_Crews,2.5,135.0,-175.0
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,WSH,TB,fanatics,Fanatics,batter_total_bases,Dylan Crews,Dylan_Crews,2.5,150.0,-215.0
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,WSH,TB,fanduel,FanDuel,batter_total_bases,Dylan Crews,Dylan_Crews,4.5,750.0,
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,WSH,TB,hardrock,Hard Rock,batter_total_bases,Dylan Crews,Dylan_Crews,2.5,130.0,-185.0
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,WSH,TB,mgm,BetMGM,batter_total_bases,Dylan Crews,Dylan_Crews,2.5,155.0,-210.0
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,WSH,TB,thescore,theScore,batter_total_bases,Dylan Crews,Dylan_Crews,2.5,140.0,-180.0
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,betrivers,BetRivers,batter_total_bases,Yandy Diaz,Yandy_Diaz,2.5,-132.0,
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,caesars,Caesars,batter_total_bases,Yandy Diaz,Yandy_Diaz,2.5,-105.0,-127.0
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,draftkings,DraftKings,batter_total_bases,Yandy Diaz,Yandy_Diaz,2.5,100.0,-130.0
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,fanatics,Fanatics,batter_total_bases,Yandy Diaz,Yandy_Diaz,2.5,-105.0,-135.0
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,fanduel,FanDuel,batter_total_bases,Yandy Diaz,Yandy_Diaz,4.5,850.0,
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,hardrock,Hard Rock,batter_total_bases,Yandy Diaz,Yandy_Diaz,2.5,-110.0,-135.0
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,mgm,BetMGM,batter_total_bases,Yandy Diaz,Yandy_Diaz,2.5,-105.0,-125.0
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,thescore,theScore,batter_total_bases,Yandy Diaz,Yandy_Diaz,2.5,100.0,-130.0
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,LAD,BAL,fanatics,Fanatics,batter_total_bases,Tommy Edman,Tommy_Edman,0.5,,
2026-06-21T19:20:37.517202+00:00,2941916,,2026-06-21,LAD,BAL,LAD,BAL,mgm,BetMGM,batter_total_bases,Tommy Edman,Tommy_Edman,4.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,KC,STL,betrivers,BetRivers,batter_total_bases,Nick Loftin,Nick_Loftin,4.5,-124.0,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,KC,STL,caesars,Caesars,batter_total_bases,Nick Loftin,Nick_Loftin,4.5,-122.0,-109.0
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,KC,STL,draftkings,DraftKings,batter_total_bases,Nick Loftin,Nick_Loftin,4.5,-120.0,-110.0
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,KC,STL,fanatics,Fanatics,batter_total_bases,Nick Loftin,Nick_Loftin,4.5,-135.0,-105.0
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,KC,STL,fanduel,FanDuel,batter_total_bases,Nick Loftin,Nick_Loftin,1.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,KC,STL,hardrock,Hard Rock,batter_total_bases,Nick Loftin,Nick_Loftin,1.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,KC,STL,mgm,BetMGM,batter_total_bases,Nick Loftin,Nick_Loftin,0.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,KC,STL,thescore,theScore,batter_total_bases,Nick Loftin,Nick_Loftin,4.5,-120.0,-110.0
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,NYY,CIN,betrivers,BetRivers,batter_total_bases,Ben Rice,Ben_Rice,4.5,-125.0,
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,NYY,CIN,caesars,Caesars,batter_total_bases,Ben Rice,Ben_Rice,4.5,-109.0,-122.0
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,NYY,CIN,draftkings,DraftKings,batter_total_bases,Ben Rice,Ben_Rice,4.5,-105.0,-125.0
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,NYY,CIN,fanatics,Fanatics,batter_total_bases,Ben Rice,Ben_Rice,4.5,-110.0,-130.0
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,NYY,CIN,fanduel,FanDuel,batter_total_bases,Ben Rice,Ben_Rice,4.5,-125.0,
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,NYY,CIN,hardrock,Hard Rock,batter_total_bases,Ben Rice,Ben_Rice,4.5,-120.0,-120.0
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,NYY,CIN,mgm,BetMGM,batter_total_bases,Ben Rice,Ben_Rice,4.5,-105.0,-125.0
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,NYY,CIN,thescore,theScore,batter_total_bases,Ben Rice,Ben_Rice,4.5,-110.0,-120.0
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,HOU,CLE,betrivers,BetRivers,batter_total_bases,Cam Smith,Cam_Smith,1.5,240.0,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,HOU,CLE,draftkings,DraftKings,batter_total_bases,Cam Smith,Cam_Smith,0.5,105.0,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,HOU,CLE,fanatics,Fanatics,batter_total_bases,Cam Smith,Cam_Smith,0.5,100.0,-140.0
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,HOU,CLE,fanduel,FanDuel,batter_total_bases,Cam Smith,Cam_Smith,1.5,,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,HOU,CLE,hardrock,Hard Rock,batter_total_bases,Cam Smith,Cam_Smith,1.5,300.0,-475.0
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,HOU,CLE,mgm,BetMGM,batter_total_bases,Cam Smith,Cam_Smith,4.5,,
2026-06-21T19:20:37.517202+00:00,2941661,,2026-06-21,HOU,CLE,HOU,CLE,thescore,theScore,batter_total_bases,Cam Smith,Cam_Smith,0.5,110.0,-140.0
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,CIN,NYY,betrivers,BetRivers,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,4.5,140.0,
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,CIN,NYY,caesars,Caesars,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,4.5,166.0,-230.0
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,CIN,NYY,draftkings,DraftKings,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,4.5,180.0,-240.0
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,CIN,NYY,fanatics,Fanatics,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,4.5,155.0,-225.0
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,CIN,NYY,fanduel,FanDuel,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,4.5,155.0,
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,CIN,NYY,hardrock,Hard Rock,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,4.5,170.0,-225.0
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,CIN,NYY,mgm,BetMGM,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,0.5,,
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,CIN,NYY,thescore,theScore,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,4.5,180.0,-240.0
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,betrivers,BetRivers,batter_total_bases,Kyle Stowers,Kyle_Stowers,4.5,106.0,
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,caesars,Caesars,batter_total_bases,Kyle Stowers,Kyle_Stowers,4.5,139.0,-190.0
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,draftkings,DraftKings,batter_total_bases,Kyle Stowers,Kyle_Stowers,4.5,155.0,-204.0
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,fanatics,Fanatics,batter_total_bases,Kyle Stowers,Kyle_Stowers,4.5,135.0,-195.0
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,fanduel,FanDuel,batter_total_bases,Kyle Stowers,Kyle_Stowers,4.5,,
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,hardrock,Hard Rock,batter_total_bases,Kyle Stowers,Kyle_Stowers,4.5,130.0,-190.0
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,mgm,BetMGM,batter_total_bases,Kyle Stowers,Kyle_Stowers,4.5,155.0,-210.0
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,MIA,SF,thescore,theScore,batter_total_bases,Kyle Stowers,Kyle_Stowers,4.5,160.0,-200.0
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,betrivers,BetRivers,batter_total_bases,Taylor Walls,Taylor_Walls,2.5,135.0,
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,caesars,Caesars,batter_total_bases,Taylor Walls,Taylor_Walls,2.5,,
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,draftkings,DraftKings,batter_total_bases,Taylor Walls,Taylor_Walls,2.5,,
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,fanatics,Fanatics,batter_total_bases,Taylor Walls,Taylor_Walls,2.5,,
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,fanduel,FanDuel,batter_total_bases,Taylor Walls,Taylor_Walls,4.5,1000.0,
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,hardrock,Hard Rock,batter_total_bases,Taylor Walls,Taylor_Walls,2.5,,
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,mgm,BetMGM,batter_total_bases,Taylor Walls,Taylor_Walls,0.5,,
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,thescore,theScore,batter_total_bases,Taylor Walls,Taylor_Walls,2.5,,
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,betrivers,BetRivers,batter_total_bases,Ben Williamson,Ben_Williamson,2.5,114.0,
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,caesars,Caesars,batter_total_bases,Ben Williamson,Ben_Williamson,2.5,146.0,-197.0
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,draftkings,DraftKings,batter_total_bases,Ben Williamson,Ben_Williamson,2.5,135.0,-175.0
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,fanatics,Fanatics,batter_total_bases,Ben Williamson,Ben_Williamson,2.5,150.0,-215.0
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,fanduel,FanDuel,batter_total_bases,Ben Williamson,Ben_Williamson,4.5,1400.0,
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,hardrock,Hard Rock,batter_total_bases,Ben Williamson,Ben_Williamson,2.5,130.0,-190.0
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,mgm,BetMGM,batter_total_bases,Ben Williamson,Ben_Williamson,2.5,180.0,-250.0
2026-06-21T19:20:37.517202+00:00,2941089,,2026-06-21,TB,WSH,TB,WSH,thescore,theScore,batter_total_bases,Ben Williamson,Ben_Williamson,2.5,140.0,-180.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,ATL,MIL,betrivers,BetRivers,batter_total_bases,Mauricio Dubon,Mauricio_Dubon,3.5,-130.0,
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,ATL,MIL,caesars,Caesars,batter_total_bases,Mauricio Dubon,Mauricio_Dubon,3.5,-117.0,-114.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,ATL,MIL,draftkings,DraftKings,batter_total_bases,Mauricio Dubon,Mauricio_Dubon,3.5,-105.0,-125.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,ATL,MIL,fanatics,Fanatics,batter_total_bases,Mauricio Dubon,Mauricio_Dubon,3.5,-125.0,-115.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,ATL,MIL,fanduel,FanDuel,batter_total_bases,Mauricio Dubon,Mauricio_Dubon,3.5,,
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,ATL,MIL,hardrock,Hard Rock,batter_total_bases,Mauricio Dubon,Mauricio_Dubon,3.5,-120.0,-120.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,ATL,MIL,mgm,BetMGM,batter_total_bases,Mauricio Dubon,Mauricio_Dubon,3.5,-125.0,-105.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,ATL,MIL,thescore,theScore,batter_total_bases,Mauricio Dubon,Mauricio_Dubon,3.5,-120.0,-110.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,betrivers,BetRivers,batter_total_bases,Sal Frelick,Sal_Frelick,3.5,-127.0,
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,caesars,Caesars,batter_total_bases,Sal Frelick,Sal_Frelick,3.5,-117.0,-115.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,draftkings,DraftKings,batter_total_bases,Sal Frelick,Sal_Frelick,3.5,-115.0,-115.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,fanatics,Fanatics,batter_total_bases,Sal Frelick,Sal_Frelick,3.5,-115.0,-125.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,fanduel,FanDuel,batter_total_bases,Sal Frelick,Sal_Frelick,3.5,,
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,hardrock,Hard Rock,batter_total_bases,Sal Frelick,Sal_Frelick,3.5,-120.0,-110.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,mgm,BetMGM,batter_total_bases,Sal Frelick,Sal_Frelick,1.5,,
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,thescore,theScore,batter_total_bases,Sal Frelick,Sal_Frelick,3.5,-115.0,-115.0
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,betrivers,BetRivers,batter_total_bases,Zach McKinstry,Zach_McKinstry,2.5,,
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,caesars,Caesars,batter_total_bases,Zach McKinstry,Zach_McKinstry,3.5,240.0,-345.0
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,draftkings,DraftKings,batter_total_bases,Zach McKinstry,Zach_McKinstry,3.5,270.0,-385.0
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,fanatics,Fanatics,batter_total_bases,Zach McKinstry,Zach_McKinstry,2.5,,
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,fanduel,FanDuel,batter_total_bases,Zach McKinstry,Zach_McKinstry,1.5,,
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,hardrock,Hard Rock,batter_total_bases,Zach McKinstry,Zach_McKinstry,3.5,260.0,-375.0
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,mgm,BetMGM,batter_total_bases,Zach McKinstry,Zach_McKinstry,0.5,,
2026-06-21T19:20:37.517202+00:00,2940725,,2026-06-21,DET,CWS,DET,CWS,thescore,theScore,batter_total_bases,Zach McKinstry,Zach_McKinstry,3.5,260.0,-375.0
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,betrivers,BetRivers,batter_total_bases,Lars Nootbaar,Lars_Nootbaar,2.5,-136.0,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,caesars,Caesars,batter_total_bases,Lars Nootbaar,Lars_Nootbaar,2.5,-130.0,-103.0
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,draftkings,DraftKings,batter_total_bases,Lars Nootbaar,Lars_Nootbaar,2.5,-135.0,105.0
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,fanatics,Fanatics,batter_total_bases,Lars Nootbaar,Lars_Nootbaar,2.5,-130.0,-110.0
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,fanduel,FanDuel,batter_total_bases,Lars Nootbaar,Lars_Nootbaar,3.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,hardrock,Hard Rock,batter_total_bases,Lars Nootbaar,Lars_Nootbaar,2.5,-130.0,-110.0
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,mgm,BetMGM,batter_total_bases,Lars Nootbaar,Lars_Nootbaar,2.5,-105.0,-125.0
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,thescore,theScore,batter_total_bases,Lars Nootbaar,Lars_Nootbaar,2.5,-130.0,100.0
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,SF,MIA,betrivers,BetRivers,batter_total_bases,Luis Arraez,Luis_Arraez,2.5,133.0,
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,SF,MIA,caesars,Caesars,batter_total_bases,Luis Arraez,Luis_Arraez,2.5,154.0,-209.0
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,SF,MIA,draftkings,DraftKings,batter_total_bases,Luis Arraez,Luis_Arraez,2.5,155.0,-204.0
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,SF,MIA,fanatics,Fanatics,batter_total_bases,Luis Arraez,Luis_Arraez,2.5,150.0,-215.0
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,SF,MIA,fanduel,FanDuel,batter_total_bases,Luis Arraez,Luis_Arraez,2.5,,
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,SF,MIA,hardrock,Hard Rock,batter_total_bases,Luis Arraez,Luis_Arraez,2.5,150.0,-220.0
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,SF,MIA,mgm,BetMGM,batter_total_bases,Luis Arraez,Luis_Arraez,2.5,,
2026-06-21T19:20:37.517202+00:00,2941551,,2026-06-21,MIA,SF,SF,MIA,thescore,theScore,batter_total_bases,Luis Arraez,Luis_Arraez,2.5,160.0,-200.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,betrivers,BetRivers,batter_total_bases,Jake Bauers,Jake_Bauers,2.5,135.0,
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,caesars,Caesars,batter_total_bases,Jake Bauers,Jake_Bauers,2.5,159.0,-218.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,draftkings,DraftKings,batter_total_bases,Jake Bauers,Jake_Bauers,2.5,165.0,-218.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,fanatics,Fanatics,batter_total_bases,Jake Bauers,Jake_Bauers,2.5,165.0,-240.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,fanduel,FanDuel,batter_total_bases,Jake Bauers,Jake_Bauers,1.5,,
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,hardrock,Hard Rock,batter_total_bases,Jake Bauers,Jake_Bauers,2.5,155.0,-230.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,mgm,BetMGM,batter_total_bases,Jake Bauers,Jake_Bauers,1.5,,
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,thescore,theScore,batter_total_bases,Jake Bauers,Jake_Bauers,2.5,170.0,-220.0
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,MIN,ARI,betrivers,BetRivers,batter_total_bases,Byron Buxton,Byron_Buxton,2.5,130.0,
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,MIN,ARI,caesars,Caesars,batter_total_bases,Byron Buxton,Byron_Buxton,1.5,-130.0,100.0
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,MIN,ARI,draftkings,DraftKings,batter_total_bases,Byron Buxton,Byron_Buxton,1.5,-122.0,-108.0
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,MIN,ARI,fanatics,Fanatics,batter_total_bases,Byron Buxton,Byron_Buxton,1.5,-115.0,-115.0
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,MIN,ARI,fanduel,FanDuel,batter_total_bases,Byron Buxton,Byron_Buxton,2.5,125.0,
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,MIN,ARI,hardrock,Hard Rock,batter_total_bases,Byron Buxton,Byron_Buxton,1.5,-120.0,-110.0
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,MIN,ARI,mgm,BetMGM,batter_total_bases,Byron Buxton,Byron_Buxton,1.5,-120.0,-110.0
2026-06-21T19:20:37.517202+00:00,2940105,,2026-06-21,ARI,MIN,MIN,ARI,thescore,theScore,batter_total_bases,Byron Buxton,Byron_Buxton,1.5,-120.0,-110.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,betrivers,BetRivers,batter_total_bases,Jackson Chourio,Jackson_Chourio,1.5,-118.0,
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,caesars,Caesars,batter_total_bases,Jackson Chourio,Jackson_Chourio,1.5,102.0,-136.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,draftkings,DraftKings,batter_total_bases,Jackson Chourio,Jackson_Chourio,1.5,115.0,-148.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,fanatics,Fanatics,batter_total_bases,Jackson Chourio,Jackson_Chourio,1.5,-105.0,-135.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,fanduel,FanDuel,batter_total_bases,Jackson Chourio,Jackson_Chourio,2.5,,
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,hardrock,Hard Rock,batter_total_bases,Jackson Chourio,Jackson_Chourio,1.5,100.0,-140.0
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,mgm,BetMGM,batter_total_bases,Jackson Chourio,Jackson_Chourio,1.5,,
2026-06-21T19:20:37.517202+00:00,2940325,,2026-06-21,ATL,MIL,MIL,ATL,thescore,theScore,batter_total_bases,Jackson Chourio,Jackson_Chourio,1.5,110.0,-140.0
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,betrivers,BetRivers,batter_total_bases,Nathan Church,Nathan_Church,2.5,-167.0,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,caesars,Caesars,batter_total_bases,Nathan Church,Nathan_Church,2.5,-182.0,135.0
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,draftkings,DraftKings,batter_total_bases,Nathan Church,Nathan_Church,2.5,-182.0,140.0
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,fanatics,Fanatics,batter_total_bases,Nathan Church,Nathan_Church,2.5,-170.0,120.0
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,fanduel,FanDuel,batter_total_bases,Nathan Church,Nathan_Church,1.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,hardrock,Hard Rock,batter_total_bases,Nathan Church,Nathan_Church,2.5,-170.0,120.0
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,mgm,BetMGM,batter_total_bases,Nathan Church,Nathan_Church,0.5,,
2026-06-21T19:20:37.517202+00:00,2941921,,2026-06-21,KC,STL,STL,KC,thescore,theScore,batter_total_bases,Nathan Church,Nathan_Church,2.5,-180.0,140.0
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,CIN,NYY,betrivers,BetRivers,batter_total_bases,Blake Dunn,Blake_Dunn,2.5,-118.0,
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,CIN,NYY,caesars,Caesars,batter_total_bases,Blake Dunn,Blake_Dunn,2.5,103.0,-137.0
2026-06-21T19:20:37.517202+00:00,2942623,,2026-06-21,NYY,CIN,CIN,NYY,draftkings,DraftKings,batter_total_bases,Blake Dunn,Blake_Dunn,2.5,115.0,-148.0
