fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,betrivers,BetRivers,batter_runs_scored,Samuel Basallo,Samuel_Basallo,1.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,caesars,Caesars,batter_runs_scored,Samuel Basallo,Samuel_Basallo,1.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,draftkings,DraftKings,batter_runs_scored,Samuel Basallo,Samuel_Basallo,1.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,fanduel,FanDuel,batter_runs_scored,Samuel Basallo,Samuel_Basallo,1.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,hardrock,Hard Rock,batter_runs_scored,Samuel Basallo,Samuel_Basallo,1.5,400.0,-750.0
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,mgm,BetMGM,batter_runs_scored,Samuel Basallo,Samuel_Basallo,0.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,thescore,theScore,batter_runs_scored,Samuel Basallo,Samuel_Basallo,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,betrivers,BetRivers,batter_runs_scored,Alex Bregman,Alex_Bregman,0.5,114.0,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,caesars,Caesars,batter_runs_scored,Alex Bregman,Alex_Bregman,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,draftkings,DraftKings,batter_runs_scored,Alex Bregman,Alex_Bregman,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,fanduel,FanDuel,batter_runs_scored,Alex Bregman,Alex_Bregman,1.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,hardrock,Hard Rock,batter_runs_scored,Alex Bregman,Alex_Bregman,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,mgm,BetMGM,batter_runs_scored,Alex Bregman,Alex_Bregman,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,thescore,theScore,batter_runs_scored,Alex Bregman,Alex_Bregman,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,betrivers,BetRivers,batter_runs_scored,Michael Busch,Michael_Busch,0.5,200.0,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,caesars,Caesars,batter_runs_scored,Michael Busch,Michael_Busch,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,draftkings,DraftKings,batter_runs_scored,Michael Busch,Michael_Busch,0.5,220.0,-300.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,fanduel,FanDuel,batter_runs_scored,Michael Busch,Michael_Busch,1.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,hardrock,Hard Rock,batter_runs_scored,Michael Busch,Michael_Busch,0.5,230.0,-375.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,mgm,BetMGM,batter_runs_scored,Michael Busch,Michael_Busch,0.5,210.0,-295.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,thescore,theScore,batter_runs_scored,Michael Busch,Michael_Busch,0.5,,
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,betrivers,BetRivers,batter_runs_scored,Jose Caballero,Jose_Caballero,0.5,320.0,
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,caesars,Caesars,batter_runs_scored,Jose Caballero,Jose_Caballero,0.5,350.0,-590.0
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,draftkings,DraftKings,batter_runs_scored,Jose Caballero,Jose_Caballero,0.5,375.0,-575.0
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,fanduel,FanDuel,batter_runs_scored,Jose Caballero,Jose_Caballero,1.5,,
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,hardrock,Hard Rock,batter_runs_scored,Jose Caballero,Jose_Caballero,0.5,375.0,-650.0
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,mgm,BetMGM,batter_runs_scored,Jose Caballero,Jose_Caballero,0.5,,
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,thescore,theScore,batter_runs_scored,Jose Caballero,Jose_Caballero,0.5,,
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,betrivers,BetRivers,batter_runs_scored,Evan Carter,Evan_Carter,1.5,280.0,
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,caesars,Caesars,batter_runs_scored,Evan Carter,Evan_Carter,1.5,340.0,-560.0
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,draftkings,DraftKings,batter_runs_scored,Evan Carter,Evan_Carter,1.5,390.0,-600.0
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,fanduel,FanDuel,batter_runs_scored,Evan Carter,Evan_Carter,1.5,340.0,
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,hardrock,Hard Rock,batter_runs_scored,Evan Carter,Evan_Carter,1.5,350.0,-600.0
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,mgm,BetMGM,batter_runs_scored,Evan Carter,Evan_Carter,0.5,,
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,thescore,theScore,batter_runs_scored,Evan Carter,Evan_Carter,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,betrivers,BetRivers,batter_runs_scored,Isaac Collins,Isaac_Collins,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,caesars,Caesars,batter_runs_scored,Isaac Collins,Isaac_Collins,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,draftkings,DraftKings,batter_runs_scored,Isaac Collins,Isaac_Collins,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanduel,FanDuel,batter_runs_scored,Isaac Collins,Isaac_Collins,1.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,hardrock,Hard Rock,batter_runs_scored,Isaac Collins,Isaac_Collins,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,mgm,BetMGM,batter_runs_scored,Isaac Collins,Isaac_Collins,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,thescore,theScore,batter_runs_scored,Isaac Collins,Isaac_Collins,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,betrivers,BetRivers,batter_runs_scored,William Contreras,William_Contreras,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,caesars,Caesars,batter_runs_scored,William Contreras,William_Contreras,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,draftkings,DraftKings,batter_runs_scored,William Contreras,William_Contreras,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,fanduel,FanDuel,batter_runs_scored,William Contreras,William_Contreras,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,hardrock,Hard Rock,batter_runs_scored,William Contreras,William_Contreras,0.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,mgm,BetMGM,batter_runs_scored,William Contreras,William_Contreras,1.5,,
2026-05-06T00:46:54.343470+00:00,2942122,,2026-05-05,STL,MIL,thescore,theScore,batter_runs_scored,William Contreras,William_Contreras,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,betrivers,BetRivers,batter_runs_scored,Pete Crow-Armstrong,Pete_Crow-Armstrong,0.5,230.0,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,caesars,Caesars,batter_runs_scored,Pete Crow-Armstrong,Pete_Crow-Armstrong,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,draftkings,DraftKings,batter_runs_scored,Pete Crow-Armstrong,Pete_Crow-Armstrong,0.5,240.0,-330.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,fanduel,FanDuel,batter_runs_scored,Pete Crow-Armstrong,Pete_Crow-Armstrong,1.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,hardrock,Hard Rock,batter_runs_scored,Pete Crow-Armstrong,Pete_Crow-Armstrong,0.5,230.0,-375.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,mgm,BetMGM,batter_runs_scored,Pete Crow-Armstrong,Pete_Crow-Armstrong,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,thescore,theScore,batter_runs_scored,Pete Crow-Armstrong,Pete_Crow-Armstrong,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,betrivers,BetRivers,batter_runs_scored,Elly De La Cruz,Elly_De_La_Cruz,0.5,215.0,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,caesars,Caesars,batter_runs_scored,Elly De La Cruz,Elly_De_La_Cruz,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,draftkings,DraftKings,batter_runs_scored,Elly De La Cruz,Elly_De_La_Cruz,0.5,230.0,-320.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,fanduel,FanDuel,batter_runs_scored,Elly De La Cruz,Elly_De_La_Cruz,1.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,hardrock,Hard Rock,batter_runs_scored,Elly De La Cruz,Elly_De_La_Cruz,0.5,210.0,-325.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,mgm,BetMGM,batter_runs_scored,Elly De La Cruz,Elly_De_La_Cruz,0.5,230.0,-325.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,thescore,theScore,batter_runs_scored,Elly De La Cruz,Elly_De_La_Cruz,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,betrivers,BetRivers,batter_runs_scored,Chase DeLauter,Chase_DeLauter,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,caesars,Caesars,batter_runs_scored,Chase DeLauter,Chase_DeLauter,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,draftkings,DraftKings,batter_runs_scored,Chase DeLauter,Chase_DeLauter,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanduel,FanDuel,batter_runs_scored,Chase DeLauter,Chase_DeLauter,1.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,hardrock,Hard Rock,batter_runs_scored,Chase DeLauter,Chase_DeLauter,0.5,240.0,-375.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,mgm,BetMGM,batter_runs_scored,Chase DeLauter,Chase_DeLauter,0.5,230.0,-325.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,thescore,theScore,batter_runs_scored,Chase DeLauter,Chase_DeLauter,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,betrivers,BetRivers,batter_runs_scored,Dillon Dingler,Dillon_Dingler,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,caesars,Caesars,batter_runs_scored,Dillon Dingler,Dillon_Dingler,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,draftkings,DraftKings,batter_runs_scored,Dillon Dingler,Dillon_Dingler,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,fanduel,FanDuel,batter_runs_scored,Dillon Dingler,Dillon_Dingler,1.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,hardrock,Hard Rock,batter_runs_scored,Dillon Dingler,Dillon_Dingler,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,mgm,BetMGM,batter_runs_scored,Dillon Dingler,Dillon_Dingler,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,thescore,theScore,batter_runs_scored,Dillon Dingler,Dillon_Dingler,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,betrivers,BetRivers,batter_runs_scored,Jarren Duran,Jarren_Duran,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,caesars,Caesars,batter_runs_scored,Jarren Duran,Jarren_Duran,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,draftkings,DraftKings,batter_runs_scored,Jarren Duran,Jarren_Duran,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,fanduel,FanDuel,batter_runs_scored,Jarren Duran,Jarren_Duran,1.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,hardrock,Hard Rock,batter_runs_scored,Jarren Duran,Jarren_Duran,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,mgm,BetMGM,batter_runs_scored,Jarren Duran,Jarren_Duran,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,thescore,theScore,batter_runs_scored,Jarren Duran,Jarren_Duran,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,betrivers,BetRivers,batter_runs_scored,Caleb Durbin,Caleb_Durbin,1.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,caesars,Caesars,batter_runs_scored,Caleb Durbin,Caleb_Durbin,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,draftkings,DraftKings,batter_runs_scored,Caleb Durbin,Caleb_Durbin,1.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,fanduel,FanDuel,batter_runs_scored,Caleb Durbin,Caleb_Durbin,1.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,hardrock,Hard Rock,batter_runs_scored,Caleb Durbin,Caleb_Durbin,1.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,mgm,BetMGM,batter_runs_scored,Caleb Durbin,Caleb_Durbin,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,thescore,theScore,batter_runs_scored,Caleb Durbin,Caleb_Durbin,0.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,betrivers,BetRivers,batter_runs_scored,Xavier Edwards,Xavier_Edwards,1.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,caesars,Caesars,batter_runs_scored,Xavier Edwards,Xavier_Edwards,1.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,draftkings,DraftKings,batter_runs_scored,Xavier Edwards,Xavier_Edwards,1.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,fanduel,FanDuel,batter_runs_scored,Xavier Edwards,Xavier_Edwards,0.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,hardrock,Hard Rock,batter_runs_scored,Xavier Edwards,Xavier_Edwards,1.5,275.0,-450.0
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,mgm,BetMGM,batter_runs_scored,Xavier Edwards,Xavier_Edwards,1.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,thescore,theScore,batter_runs_scored,Xavier Edwards,Xavier_Edwards,0.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,betrivers,BetRivers,batter_runs_scored,Jake Fraley,Jake_Fraley,1.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,caesars,Caesars,batter_runs_scored,Jake Fraley,Jake_Fraley,1.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,draftkings,DraftKings,batter_runs_scored,Jake Fraley,Jake_Fraley,1.5,850.0,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,fanduel,FanDuel,batter_runs_scored,Jake Fraley,Jake_Fraley,1.5,850.0,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,hardrock,Hard Rock,batter_runs_scored,Jake Fraley,Jake_Fraley,1.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,mgm,BetMGM,batter_runs_scored,Jake Fraley,Jake_Fraley,1.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,thescore,theScore,batter_runs_scored,Jake Fraley,Jake_Fraley,0.5,,
2026-05-06T00:46:54.343470+00:00,2941608,,2026-05-05,HOU,LAD,betrivers,BetRivers,batter_runs_scored,Alex Freeland,Alex_Freeland,0.5,200.0,
2026-05-06T00:46:54.343470+00:00,2941608,,2026-05-05,HOU,LAD,caesars,Caesars,batter_runs_scored,Alex Freeland,Alex_Freeland,0.5,215.0,-310.0
2026-05-06T00:46:54.343470+00:00,2941608,,2026-05-05,HOU,LAD,draftkings,DraftKings,batter_runs_scored,Alex Freeland,Alex_Freeland,0.5,220.0,-300.0
2026-05-06T00:46:54.343470+00:00,2941608,,2026-05-05,HOU,LAD,fanduel,FanDuel,batter_runs_scored,Alex Freeland,Alex_Freeland,1.5,1600.0,
2026-05-06T00:46:54.343470+00:00,2941608,,2026-05-05,HOU,LAD,hardrock,Hard Rock,batter_runs_scored,Alex Freeland,Alex_Freeland,0.5,210.0,-325.0
2026-05-06T00:46:54.343470+00:00,2941608,,2026-05-05,HOU,LAD,mgm,BetMGM,batter_runs_scored,Alex Freeland,Alex_Freeland,0.5,,
2026-05-06T00:46:54.343470+00:00,2941608,,2026-05-05,HOU,LAD,thescore,theScore,batter_runs_scored,Alex Freeland,Alex_Freeland,0.5,,
2026-05-06T00:46:54.343470+00:00,2941608,,2026-05-05,HOU,LAD,betrivers,BetRivers,batter_runs_scored,Freddie Freeman,Freddie_Freeman,0.5,-108.0,
2026-05-06T00:46:54.343470+00:00,2941608,,2026-05-05,HOU,LAD,caesars,Caesars,batter_runs_scored,Freddie Freeman,Freddie_Freeman,0.5,-102.0,-130.0
2026-05-06T00:46:54.343470+00:00,2941608,,2026-05-05,HOU,LAD,draftkings,DraftKings,batter_runs_scored,Freddie Freeman,Freddie_Freeman,0.5,,
2026-05-06T00:46:54.343470+00:00,2941608,,2026-05-05,HOU,LAD,fanduel,FanDuel,batter_runs_scored,Freddie Freeman,Freddie_Freeman,1.5,700.0,
2026-05-06T00:46:54.343470+00:00,2941608,,2026-05-05,HOU,LAD,hardrock,Hard Rock,batter_runs_scored,Freddie Freeman,Freddie_Freeman,0.5,-105.0,-140.0
2026-05-06T00:46:54.343470+00:00,2941608,,2026-05-05,HOU,LAD,mgm,BetMGM,batter_runs_scored,Freddie Freeman,Freddie_Freeman,0.5,105.0,-140.0
2026-05-06T00:46:54.343470+00:00,2941608,,2026-05-05,HOU,LAD,thescore,theScore,batter_runs_scored,Freddie Freeman,Freddie_Freeman,0.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,betrivers,BetRivers,batter_runs_scored,Maikel Garcia,Maikel_Garcia,1.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,caesars,Caesars,batter_runs_scored,Maikel Garcia,Maikel_Garcia,1.5,,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,draftkings,DraftKings,batter_runs_scored,Maikel Garcia,Maikel_Garcia,1.5,220.0,-300.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,fanduel,FanDuel,batter_runs_scored,Maikel Garcia,Maikel_Garcia,1.5,220.0,
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,hardrock,Hard Rock,batter_runs_scored,Maikel Garcia,Maikel_Garcia,1.5,230.0,-325.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,mgm,BetMGM,batter_runs_scored,Maikel Garcia,Maikel_Garcia,1.5,210.0,-295.0
2026-05-06T00:46:54.343470+00:00,2941852,,2026-05-05,KC,CLE,thescore,theScore,batter_runs_scored,Maikel Garcia,Maikel_Garcia,0.5,,
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,betrivers,BetRivers,batter_runs_scored,Zack Gelof,Zack_Gelof,0.5,,
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,caesars,Caesars,batter_runs_scored,Zack Gelof,Zack_Gelof,0.5,,
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,draftkings,DraftKings,batter_runs_scored,Zack Gelof,Zack_Gelof,0.5,700.0,
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,fanduel,FanDuel,batter_runs_scored,Zack Gelof,Zack_Gelof,0.5,700.0,
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,hardrock,Hard Rock,batter_runs_scored,Zack Gelof,Zack_Gelof,0.5,650.0,-1500.0
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,mgm,BetMGM,batter_runs_scored,Zack Gelof,Zack_Gelof,1.5,,
2026-05-06T00:46:54.343470+00:00,2941855,,2026-05-05,PHI,ATH,thescore,theScore,batter_runs_scored,Zack Gelof,Zack_Gelof,0.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,betrivers,BetRivers,batter_runs_scored,Andres Gimenez,Andres_Gimenez,1.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,caesars,Caesars,batter_runs_scored,Andres Gimenez,Andres_Gimenez,0.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,draftkings,DraftKings,batter_runs_scored,Andres Gimenez,Andres_Gimenez,1.5,600.0,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,fanduel,FanDuel,batter_runs_scored,Andres Gimenez,Andres_Gimenez,1.5,750.0,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,hardrock,Hard Rock,batter_runs_scored,Andres Gimenez,Andres_Gimenez,0.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,mgm,BetMGM,batter_runs_scored,Andres Gimenez,Andres_Gimenez,0.5,,
2026-05-06T00:46:54.343470+00:00,2940777,,2026-05-05,TB,TOR,thescore,theScore,batter_runs_scored,Andres Gimenez,Andres_Gimenez,0.5,,
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,betrivers,BetRivers,batter_runs_scored,Paul Goldschmidt,Paul_Goldschmidt,1.5,260.0,
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,caesars,Caesars,batter_runs_scored,Paul Goldschmidt,Paul_Goldschmidt,1.5,300.0,-460.0
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,draftkings,DraftKings,batter_runs_scored,Paul Goldschmidt,Paul_Goldschmidt,1.5,340.0,-500.0
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,fanduel,FanDuel,batter_runs_scored,Paul Goldschmidt,Paul_Goldschmidt,1.5,280.0,
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,hardrock,Hard Rock,batter_runs_scored,Paul Goldschmidt,Paul_Goldschmidt,1.5,260.0,-425.0
2026-05-06T00:46:54.343470+00:00,2942545,,2026-05-05,NYY,TEX,thescore,theScore,batter_runs_scored,Paul Goldschmidt,Paul_Goldschmidt,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,betrivers,BetRivers,batter_runs_scored,Riley Greene,Riley_Greene,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,caesars,Caesars,batter_runs_scored,Riley Greene,Riley_Greene,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,draftkings,DraftKings,batter_runs_scored,Riley Greene,Riley_Greene,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,fanduel,FanDuel,batter_runs_scored,Riley Greene,Riley_Greene,1.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,hardrock,Hard Rock,batter_runs_scored,Riley Greene,Riley_Greene,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,mgm,BetMGM,batter_runs_scored,Riley Greene,Riley_Greene,0.5,,
2026-05-06T00:46:54.343470+00:00,2940606,,2026-05-05,DET,BOS,thescore,theScore,batter_runs_scored,Riley Greene,Riley_Greene,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,betrivers,BetRivers,batter_runs_scored,Ian Happ,Ian_Happ,0.5,143.0,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,caesars,Caesars,batter_runs_scored,Ian Happ,Ian_Happ,0.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,draftkings,DraftKings,batter_runs_scored,Ian Happ,Ian_Happ,0.5,145.0,-188.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,fanduel,FanDuel,batter_runs_scored,Ian Happ,Ian_Happ,1.5,,
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,hardrock,Hard Rock,batter_runs_scored,Ian Happ,Ian_Happ,0.5,160.0,-230.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,mgm,BetMGM,batter_runs_scored,Ian Happ,Ian_Happ,0.5,165.0,-225.0
2026-05-06T00:46:54.343470+00:00,2942466,,2026-05-05,CHC,CIN,thescore,theScore,batter_runs_scored,Ian Happ,Ian_Happ,0.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,betrivers,BetRivers,batter_runs_scored,Gunnar Henderson,Gunnar_Henderson,0.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,caesars,Caesars,batter_runs_scored,Gunnar Henderson,Gunnar_Henderson,0.5,,
2026-05-06T00:46:54.343470+00:00,2941453,,2026-05-05,MIA,BAL,draftkings,DraftKings,batter_runs_scored,Gunnar Henderson,Gunnar_Henderson,0.5,,
