fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,fanduel,FanDuel,batter_total_bases,Jordan Beck,Jordan_Beck,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,hardrock,Hard Rock,batter_total_bases,Jordan Beck,Jordan_Beck,3.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,mgm,BetMGM,batter_total_bases,Jordan Beck,Jordan_Beck,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,thescore,theScore,batter_total_bases,Jordan Beck,Jordan_Beck,3.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,mgm,BetMGM,batter_total_bases,Tyler Black,Tyler_Black,3.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,betrivers,BetRivers,batter_total_bases,Jackson Chourio,Jackson_Chourio,3.5,-150.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,caesars,Caesars,batter_total_bases,Jackson Chourio,Jackson_Chourio,3.5,-122.0,-108.0
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,draftkings,DraftKings,batter_total_bases,Jackson Chourio,Jackson_Chourio,3.5,-120.0,-110.0
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,fanatics,Fanatics,batter_total_bases,Jackson Chourio,Jackson_Chourio,3.5,-135.0,-105.0
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,fanduel,FanDuel,batter_total_bases,Jackson Chourio,Jackson_Chourio,1.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,hardrock,Hard Rock,batter_total_bases,Jackson Chourio,Jackson_Chourio,3.5,-140.0,105.0
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,mgm,BetMGM,batter_total_bases,Jackson Chourio,Jackson_Chourio,3.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,thescore,theScore,batter_total_bases,Jackson Chourio,Jackson_Chourio,3.5,-120.0,-110.0
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,betrivers,BetRivers,batter_total_bases,Pedro Pages,Pedro_Pages,0.5,102.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,caesars,Caesars,batter_total_bases,Pedro Pages,Pedro_Pages,0.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,draftkings,DraftKings,batter_total_bases,Pedro Pages,Pedro_Pages,1.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,fanatics,Fanatics,batter_total_bases,Pedro Pages,Pedro_Pages,0.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,fanduel,FanDuel,batter_total_bases,Pedro Pages,Pedro_Pages,1.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,hardrock,Hard Rock,batter_total_bases,Pedro Pages,Pedro_Pages,1.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,mgm,BetMGM,batter_total_bases,Pedro Pages,Pedro_Pages,3.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,thescore,theScore,batter_total_bases,Pedro Pages,Pedro_Pages,0.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,betrivers,BetRivers,batter_total_bases,Yordan Alvarez,Yordan_Alvarez,2.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,caesars,Caesars,batter_total_bases,Yordan Alvarez,Yordan_Alvarez,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,draftkings,DraftKings,batter_total_bases,Yordan Alvarez,Yordan_Alvarez,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,fanatics,Fanatics,batter_total_bases,Yordan Alvarez,Yordan_Alvarez,2.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,fanduel,FanDuel,batter_total_bases,Yordan Alvarez,Yordan_Alvarez,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,hardrock,Hard Rock,batter_total_bases,Yordan Alvarez,Yordan_Alvarez,2.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,mgm,BetMGM,batter_total_bases,Yordan Alvarez,Yordan_Alvarez,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,thescore,theScore,batter_total_bases,Yordan Alvarez,Yordan_Alvarez,1.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,betrivers,BetRivers,batter_total_bases,Jake Bauers,Jake_Bauers,2.5,105.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,caesars,Caesars,batter_total_bases,Jake Bauers,Jake_Bauers,2.5,134.0,-182.0
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,draftkings,DraftKings,batter_total_bases,Jake Bauers,Jake_Bauers,2.5,130.0,-168.0
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,fanatics,Fanatics,batter_total_bases,Jake Bauers,Jake_Bauers,1.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,fanduel,FanDuel,batter_total_bases,Jake Bauers,Jake_Bauers,1.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,hardrock,Hard Rock,batter_total_bases,Jake Bauers,Jake_Bauers,2.5,135.0,-200.0
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,mgm,BetMGM,batter_total_bases,Jake Bauers,Jake_Bauers,0.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,thescore,theScore,batter_total_bases,Jake Bauers,Jake_Bauers,2.5,140.0,-180.0
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,betrivers,BetRivers,batter_total_bases,Bo Bichette,Bo_Bichette,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,caesars,Caesars,batter_total_bases,Bo Bichette,Bo_Bichette,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,draftkings,DraftKings,batter_total_bases,Bo Bichette,Bo_Bichette,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,fanatics,Fanatics,batter_total_bases,Bo Bichette,Bo_Bichette,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,fanduel,FanDuel,batter_total_bases,Bo Bichette,Bo_Bichette,2.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,hardrock,Hard Rock,batter_total_bases,Bo Bichette,Bo_Bichette,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,mgm,BetMGM,batter_total_bases,Bo Bichette,Bo_Bichette,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,thescore,theScore,batter_total_bases,Bo Bichette,Bo_Bichette,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,betrivers,BetRivers,batter_total_bases,Alec Bohm,Alec_Bohm,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,caesars,Caesars,batter_total_bases,Alec Bohm,Alec_Bohm,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,draftkings,DraftKings,batter_total_bases,Alec Bohm,Alec_Bohm,0.5,260.0,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,fanatics,Fanatics,batter_total_bases,Alec Bohm,Alec_Bohm,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,fanduel,FanDuel,batter_total_bases,Alec Bohm,Alec_Bohm,1.5,1200.0,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,hardrock,Hard Rock,batter_total_bases,Alec Bohm,Alec_Bohm,1.5,850.0,-2500.0
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,mgm,BetMGM,batter_total_bases,Alec Bohm,Alec_Bohm,0.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,thescore,theScore,batter_total_bases,Alec Bohm,Alec_Bohm,2.5,,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,betrivers,BetRivers,batter_total_bases,Jose Caballero,Jose_Caballero,1.5,,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,caesars,Caesars,batter_total_bases,Jose Caballero,Jose_Caballero,0.5,,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,draftkings,DraftKings,batter_total_bases,Jose Caballero,Jose_Caballero,0.5,235.0,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,fanatics,Fanatics,batter_total_bases,Jose Caballero,Jose_Caballero,0.5,,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,fanduel,FanDuel,batter_total_bases,Jose Caballero,Jose_Caballero,1.5,,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,hardrock,Hard Rock,batter_total_bases,Jose Caballero,Jose_Caballero,1.5,,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,mgm,BetMGM,batter_total_bases,Jose Caballero,Jose_Caballero,2.5,,
2026-05-05T01:05:20.261752+00:00,2942542,,2026-05-04,NYY,BAL,thescore,theScore,batter_total_bases,Jose Caballero,Jose_Caballero,0.5,260.0,-375.0
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,betrivers,BetRivers,batter_total_bases,Willi Castro,Willi_Castro,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,caesars,Caesars,batter_total_bases,Willi Castro,Willi_Castro,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,draftkings,DraftKings,batter_total_bases,Willi Castro,Willi_Castro,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,fanatics,Fanatics,batter_total_bases,Willi Castro,Willi_Castro,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,fanduel,FanDuel,batter_total_bases,Willi Castro,Willi_Castro,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,hardrock,Hard Rock,batter_total_bases,Willi Castro,Willi_Castro,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,mgm,BetMGM,batter_total_bases,Willi Castro,Willi_Castro,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,thescore,theScore,batter_total_bases,Willi Castro,Willi_Castro,2.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,betrivers,BetRivers,batter_total_bases,Nathan Church,Nathan_Church,2.5,135.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,caesars,Caesars,batter_total_bases,Nathan Church,Nathan_Church,2.5,135.0,-182.0
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,draftkings,DraftKings,batter_total_bases,Nathan Church,Nathan_Church,2.5,130.0,-168.0
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,fanatics,Fanatics,batter_total_bases,Nathan Church,Nathan_Church,2.5,135.0,-195.0
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,fanduel,FanDuel,batter_total_bases,Nathan Church,Nathan_Church,1.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,hardrock,Hard Rock,batter_total_bases,Nathan Church,Nathan_Church,1.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,mgm,BetMGM,batter_total_bases,Nathan Church,Nathan_Church,2.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,thescore,theScore,batter_total_bases,Nathan Church,Nathan_Church,2.5,140.0,-180.0
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,betrivers,BetRivers,batter_total_bases,Brenton Doyle,Brenton_Doyle,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,caesars,Caesars,batter_total_bases,Brenton Doyle,Brenton_Doyle,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,draftkings,DraftKings,batter_total_bases,Brenton Doyle,Brenton_Doyle,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,fanatics,Fanatics,batter_total_bases,Brenton Doyle,Brenton_Doyle,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,fanduel,FanDuel,batter_total_bases,Brenton Doyle,Brenton_Doyle,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,hardrock,Hard Rock,batter_total_bases,Brenton Doyle,Brenton_Doyle,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,mgm,BetMGM,batter_total_bases,Brenton Doyle,Brenton_Doyle,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,thescore,theScore,batter_total_bases,Brenton Doyle,Brenton_Doyle,2.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,betrivers,BetRivers,batter_total_bases,Tyler Freeman,Tyler_Freeman,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,caesars,Caesars,batter_total_bases,Tyler Freeman,Tyler_Freeman,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,draftkings,DraftKings,batter_total_bases,Tyler Freeman,Tyler_Freeman,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,fanatics,Fanatics,batter_total_bases,Tyler Freeman,Tyler_Freeman,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,fanduel,FanDuel,batter_total_bases,Tyler Freeman,Tyler_Freeman,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,hardrock,Hard Rock,batter_total_bases,Tyler Freeman,Tyler_Freeman,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,mgm,BetMGM,batter_total_bases,Tyler Freeman,Tyler_Freeman,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,thescore,theScore,batter_total_bases,Tyler Freeman,Tyler_Freeman,2.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,betrivers,BetRivers,batter_total_bases,Hunter Goodman,Hunter_Goodman,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,caesars,Caesars,batter_total_bases,Hunter Goodman,Hunter_Goodman,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,draftkings,DraftKings,batter_total_bases,Hunter Goodman,Hunter_Goodman,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,fanatics,Fanatics,batter_total_bases,Hunter Goodman,Hunter_Goodman,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,fanduel,FanDuel,batter_total_bases,Hunter Goodman,Hunter_Goodman,2.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,hardrock,Hard Rock,batter_total_bases,Hunter Goodman,Hunter_Goodman,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,mgm,BetMGM,batter_total_bases,Hunter Goodman,Hunter_Goodman,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,thescore,theScore,batter_total_bases,Hunter Goodman,Hunter_Goodman,2.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,betrivers,BetRivers,batter_total_bases,Nolan Gorman,Nolan_Gorman,2.5,150.0,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,caesars,Caesars,batter_total_bases,Nolan Gorman,Nolan_Gorman,2.5,152.0,-209.0
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,draftkings,DraftKings,batter_total_bases,Nolan Gorman,Nolan_Gorman,2.5,150.0,-198.0
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,fanatics,Fanatics,batter_total_bases,Nolan Gorman,Nolan_Gorman,0.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,fanduel,FanDuel,batter_total_bases,Nolan Gorman,Nolan_Gorman,1.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,hardrock,Hard Rock,batter_total_bases,Nolan Gorman,Nolan_Gorman,2.5,140.0,-210.0
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,mgm,BetMGM,batter_total_bases,Nolan Gorman,Nolan_Gorman,2.5,,
2026-05-05T01:05:20.261752+00:00,2942118,,2026-05-04,STL,MIL,thescore,theScore,batter_total_bases,Nolan Gorman,Nolan_Gorman,2.5,160.0,-200.0
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,betrivers,BetRivers,batter_total_bases,Teoscar Hernandez,Teoscar_Hernandez,1.5,-220.0,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,caesars,Caesars,batter_total_bases,Teoscar Hernandez,Teoscar_Hernandez,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,draftkings,DraftKings,batter_total_bases,Teoscar Hernandez,Teoscar_Hernandez,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,fanatics,Fanatics,batter_total_bases,Teoscar Hernandez,Teoscar_Hernandez,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,fanduel,FanDuel,batter_total_bases,Teoscar Hernandez,Teoscar_Hernandez,2.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,hardrock,Hard Rock,batter_total_bases,Teoscar Hernandez,Teoscar_Hernandez,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,mgm,BetMGM,batter_total_bases,Teoscar Hernandez,Teoscar_Hernandez,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,thescore,theScore,batter_total_bases,Teoscar Hernandez,Teoscar_Hernandez,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,betrivers,BetRivers,batter_total_bases,Liam Hicks,Liam_Hicks,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,caesars,Caesars,batter_total_bases,Liam Hicks,Liam_Hicks,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,draftkings,DraftKings,batter_total_bases,Liam Hicks,Liam_Hicks,0.5,380.0,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,fanatics,Fanatics,batter_total_bases,Liam Hicks,Liam_Hicks,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,fanduel,FanDuel,batter_total_bases,Liam Hicks,Liam_Hicks,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,hardrock,Hard Rock,batter_total_bases,Liam Hicks,Liam_Hicks,1.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,mgm,BetMGM,batter_total_bases,Liam Hicks,Liam_Hicks,0.5,,
2026-05-05T01:05:20.261752+00:00,2941449,,2026-05-04,MIA,PHI,thescore,theScore,batter_total_bases,Liam Hicks,Liam_Hicks,2.5,,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,betrivers,BetRivers,batter_total_bases,Jahmai Jones,Jahmai_Jones,1.5,,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,caesars,Caesars,batter_total_bases,Jahmai Jones,Jahmai_Jones,0.5,,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,draftkings,DraftKings,batter_total_bases,Jahmai Jones,Jahmai_Jones,0.5,500.0,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,fanatics,Fanatics,batter_total_bases,Jahmai Jones,Jahmai_Jones,0.5,,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,fanduel,FanDuel,batter_total_bases,Jahmai Jones,Jahmai_Jones,2.5,,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,hardrock,Hard Rock,batter_total_bases,Jahmai Jones,Jahmai_Jones,1.5,,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,mgm,BetMGM,batter_total_bases,Jahmai Jones,Jahmai_Jones,0.5,,
2026-05-05T01:05:20.261752+00:00,2940603,,2026-05-04,DET,BOS,thescore,theScore,batter_total_bases,Jahmai Jones,Jahmai_Jones,0.5,550.0,-1000.0
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,betrivers,BetRivers,batter_total_bases,Kyle Karros,Kyle_Karros,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,caesars,Caesars,batter_total_bases,Kyle Karros,Kyle_Karros,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,draftkings,DraftKings,batter_total_bases,Kyle Karros,Kyle_Karros,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,fanatics,Fanatics,batter_total_bases,Kyle Karros,Kyle_Karros,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,fanduel,FanDuel,batter_total_bases,Kyle Karros,Kyle_Karros,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,hardrock,Hard Rock,batter_total_bases,Kyle Karros,Kyle_Karros,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,mgm,BetMGM,batter_total_bases,Kyle Karros,Kyle_Karros,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,thescore,theScore,batter_total_bases,Kyle Karros,Kyle_Karros,2.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,betrivers,BetRivers,batter_total_bases,Shohei Ohtani,Shohei_Ohtani,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,caesars,Caesars,batter_total_bases,Shohei Ohtani,Shohei_Ohtani,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,draftkings,DraftKings,batter_total_bases,Shohei Ohtani,Shohei_Ohtani,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,fanatics,Fanatics,batter_total_bases,Shohei Ohtani,Shohei_Ohtani,0.5,-150.0,105.0
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,fanduel,FanDuel,batter_total_bases,Shohei Ohtani,Shohei_Ohtani,2.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,hardrock,Hard Rock,batter_total_bases,Shohei Ohtani,Shohei_Ohtani,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,mgm,BetMGM,batter_total_bases,Shohei Ohtani,Shohei_Ohtani,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,thescore,theScore,batter_total_bases,Shohei Ohtani,Shohei_Ohtani,1.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,betrivers,BetRivers,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,2.5,100.0,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,caesars,Caesars,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,2.5,107.0,-143.0
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,draftkings,DraftKings,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,2.5,120.0,-154.0
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,fanatics,Fanatics,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,2.5,,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,fanduel,FanDuel,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,2.5,100.0,
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,hardrock,Hard Rock,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,2.5,110.0,-155.0
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,mgm,BetMGM,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,2.5,105.0,-140.0
2026-05-05T01:05:20.261752+00:00,2941849,,2026-05-04,KC,CLE,thescore,theScore,batter_total_bases,Vinnie Pasquantino,Vinnie_Pasquantino,2.5,120.0,-150.0
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,betrivers,BetRivers,batter_total_bases,Will Smith,Will_Smith,2.5,180.0,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,caesars,Caesars,batter_total_bases,Will Smith,Will_Smith,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,draftkings,DraftKings,batter_total_bases,Will Smith,Will_Smith,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,fanatics,Fanatics,batter_total_bases,Will Smith,Will_Smith,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,fanduel,FanDuel,batter_total_bases,Will Smith,Will_Smith,2.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,hardrock,Hard Rock,batter_total_bases,Will Smith,Will_Smith,2.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,mgm,BetMGM,batter_total_bases,Will Smith,Will_Smith,1.5,,
2026-05-05T01:05:20.261752+00:00,2941605,,2026-05-04,HOU,LAD,thescore,theScore,batter_total_bases,Will Smith,Will_Smith,1.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,betrivers,BetRivers,batter_total_bases,Juan Soto,Juan_Soto,2.5,,
2026-05-05T01:05:20.261752+00:00,2941581,,2026-05-04,COL,NYM,caesars,Caesars,batter_total_bases,Juan Soto,Juan_Soto,1.5,,
