fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,fanatics,Fanatics,batter_total_bases,Francisco Alvarez,Francisco_Alvarez,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,fanduel,FanDuel,batter_total_bases,Francisco Alvarez,Francisco_Alvarez,4.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,hardrock,Hard Rock,batter_total_bases,Francisco Alvarez,Francisco_Alvarez,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,mgm,BetMGM,batter_total_bases,Francisco Alvarez,Francisco_Alvarez,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,thescore,theScore,batter_total_bases,Francisco Alvarez,Francisco_Alvarez,1.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,betrivers,BetRivers,batter_total_bases,Miguel Andujar,Miguel_Andujar,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,caesars,Caesars,batter_total_bases,Miguel Andujar,Miguel_Andujar,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,draftkings,DraftKings,batter_total_bases,Miguel Andujar,Miguel_Andujar,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,fanatics,Fanatics,batter_total_bases,Miguel Andujar,Miguel_Andujar,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,fanduel,FanDuel,batter_total_bases,Miguel Andujar,Miguel_Andujar,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,hardrock,Hard Rock,batter_total_bases,Miguel Andujar,Miguel_Andujar,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,mgm,BetMGM,batter_total_bases,Miguel Andujar,Miguel_Andujar,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,thescore,theScore,batter_total_bases,Miguel Andujar,Miguel_Andujar,4.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,betrivers,BetRivers,batter_total_bases,Roman Anthony,Roman_Anthony,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,caesars,Caesars,batter_total_bases,Roman Anthony,Roman_Anthony,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,draftkings,DraftKings,batter_total_bases,Roman Anthony,Roman_Anthony,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,fanatics,Fanatics,batter_total_bases,Roman Anthony,Roman_Anthony,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,fanduel,FanDuel,batter_total_bases,Roman Anthony,Roman_Anthony,4.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,hardrock,Hard Rock,batter_total_bases,Roman Anthony,Roman_Anthony,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,mgm,BetMGM,batter_total_bases,Roman Anthony,Roman_Anthony,0.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,thescore,theScore,batter_total_bases,Roman Anthony,Roman_Anthony,1.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,betrivers,BetRivers,batter_total_bases,Nolan Arenado,Nolan_Arenado,4.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,caesars,Caesars,batter_total_bases,Nolan Arenado,Nolan_Arenado,4.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,draftkings,DraftKings,batter_total_bases,Nolan Arenado,Nolan_Arenado,4.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,fanatics,Fanatics,batter_total_bases,Nolan Arenado,Nolan_Arenado,4.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,fanduel,FanDuel,batter_total_bases,Nolan Arenado,Nolan_Arenado,4.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,hardrock,Hard Rock,batter_total_bases,Nolan Arenado,Nolan_Arenado,4.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,mgm,BetMGM,batter_total_bases,Nolan Arenado,Nolan_Arenado,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,thescore,theScore,batter_total_bases,Nolan Arenado,Nolan_Arenado,4.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,betrivers,BetRivers,batter_total_bases,Drake Baldwin,Drake_Baldwin,2.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,caesars,Caesars,batter_total_bases,Drake Baldwin,Drake_Baldwin,2.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,draftkings,DraftKings,batter_total_bases,Drake Baldwin,Drake_Baldwin,2.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,fanatics,Fanatics,batter_total_bases,Drake Baldwin,Drake_Baldwin,2.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,fanduel,FanDuel,batter_total_bases,Drake Baldwin,Drake_Baldwin,4.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,hardrock,Hard Rock,batter_total_bases,Drake Baldwin,Drake_Baldwin,2.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,mgm,BetMGM,batter_total_bases,Drake Baldwin,Drake_Baldwin,2.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,thescore,theScore,batter_total_bases,Drake Baldwin,Drake_Baldwin,2.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,caesars,Caesars,batter_total_bases,Joey Bart,Joey_Bart,1.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,draftkings,DraftKings,batter_total_bases,Joey Bart,Joey_Bart,2.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,fanatics,Fanatics,batter_total_bases,Joey Bart,Joey_Bart,2.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,fanduel,FanDuel,batter_total_bases,Joey Bart,Joey_Bart,4.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,hardrock,Hard Rock,batter_total_bases,Joey Bart,Joey_Bart,2.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,mgm,BetMGM,batter_total_bases,Joey Bart,Joey_Bart,0.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,thescore,theScore,batter_total_bases,Joey Bart,Joey_Bart,2.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,betrivers,BetRivers,batter_total_bases,Brett Baty,Brett_Baty,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,caesars,Caesars,batter_total_bases,Brett Baty,Brett_Baty,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,draftkings,DraftKings,batter_total_bases,Brett Baty,Brett_Baty,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,fanatics,Fanatics,batter_total_bases,Brett Baty,Brett_Baty,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,fanduel,FanDuel,batter_total_bases,Brett Baty,Brett_Baty,4.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,hardrock,Hard Rock,batter_total_bases,Brett Baty,Brett_Baty,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,mgm,BetMGM,batter_total_bases,Brett Baty,Brett_Baty,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,thescore,theScore,batter_total_bases,Brett Baty,Brett_Baty,0.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,betrivers,BetRivers,batter_total_bases,Jake Bauers,Jake_Bauers,2.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,caesars,Caesars,batter_total_bases,Jake Bauers,Jake_Bauers,2.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,draftkings,DraftKings,batter_total_bases,Jake Bauers,Jake_Bauers,2.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,fanatics,Fanatics,batter_total_bases,Jake Bauers,Jake_Bauers,2.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,fanduel,FanDuel,batter_total_bases,Jake Bauers,Jake_Bauers,4.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,hardrock,Hard Rock,batter_total_bases,Jake Bauers,Jake_Bauers,1.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,mgm,BetMGM,batter_total_bases,Jake Bauers,Jake_Bauers,2.5,,
2026-04-30T03:09:10.816274+00:00,2942249,,2026-04-29,MIL,ARI,thescore,theScore,batter_total_bases,Jake Bauers,Jake_Bauers,2.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,betrivers,BetRivers,batter_total_bases,Carson Benge,Carson_Benge,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,caesars,Caesars,batter_total_bases,Carson Benge,Carson_Benge,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,draftkings,DraftKings,batter_total_bases,Carson Benge,Carson_Benge,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,fanatics,Fanatics,batter_total_bases,Carson Benge,Carson_Benge,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,fanduel,FanDuel,batter_total_bases,Carson Benge,Carson_Benge,4.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,hardrock,Hard Rock,batter_total_bases,Carson Benge,Carson_Benge,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,mgm,BetMGM,batter_total_bases,Carson Benge,Carson_Benge,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,thescore,theScore,batter_total_bases,Carson Benge,Carson_Benge,0.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,betrivers,BetRivers,batter_total_bases,Bo Bichette,Bo_Bichette,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,caesars,Caesars,batter_total_bases,Bo Bichette,Bo_Bichette,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,draftkings,DraftKings,batter_total_bases,Bo Bichette,Bo_Bichette,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,fanatics,Fanatics,batter_total_bases,Bo Bichette,Bo_Bichette,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,fanduel,FanDuel,batter_total_bases,Bo Bichette,Bo_Bichette,4.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,hardrock,Hard Rock,batter_total_bases,Bo Bichette,Bo_Bichette,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,mgm,BetMGM,batter_total_bases,Bo Bichette,Bo_Bichette,1.5,,
2026-04-30T03:09:10.816274+00:00,2942554,,2026-04-29,NYM,WSH,thescore,theScore,batter_total_bases,Bo Bichette,Bo_Bichette,2.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,betrivers,BetRivers,batter_total_bases,JJ Bleday,JJ_Bleday,1.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,caesars,Caesars,batter_total_bases,JJ Bleday,JJ_Bleday,1.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,draftkings,DraftKings,batter_total_bases,JJ Bleday,JJ_Bleday,1.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,fanatics,Fanatics,batter_total_bases,JJ Bleday,JJ_Bleday,1.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,fanduel,FanDuel,batter_total_bases,JJ Bleday,JJ_Bleday,4.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,hardrock,Hard Rock,batter_total_bases,JJ Bleday,JJ_Bleday,1.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,mgm,BetMGM,batter_total_bases,JJ Bleday,JJ_Bleday,0.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,thescore,theScore,batter_total_bases,JJ Bleday,JJ_Bleday,1.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,betrivers,BetRivers,batter_total_bases,Alec Burleson,Alec_Burleson,4.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,caesars,Caesars,batter_total_bases,Alec Burleson,Alec_Burleson,4.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,draftkings,DraftKings,batter_total_bases,Alec Burleson,Alec_Burleson,4.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,fanatics,Fanatics,batter_total_bases,Alec Burleson,Alec_Burleson,1.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,fanduel,FanDuel,batter_total_bases,Alec Burleson,Alec_Burleson,4.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,hardrock,Hard Rock,batter_total_bases,Alec Burleson,Alec_Burleson,4.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,mgm,BetMGM,batter_total_bases,Alec Burleson,Alec_Burleson,1.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,thescore,theScore,batter_total_bases,Alec Burleson,Alec_Burleson,4.5,,
2026-04-30T03:09:10.816274+00:00,2939978,,2026-04-29,ATH,KC,betrivers,BetRivers,batter_total_bases,Lawrence Butler,Lawrence_Butler,4.5,138.0,
2026-04-30T03:09:10.816274+00:00,2939978,,2026-04-29,ATH,KC,caesars,Caesars,batter_total_bases,Lawrence Butler,Lawrence_Butler,0.5,,
2026-04-30T03:09:10.816274+00:00,2939978,,2026-04-29,ATH,KC,draftkings,DraftKings,batter_total_bases,Lawrence Butler,Lawrence_Butler,1.5,,
2026-04-30T03:09:10.816274+00:00,2939978,,2026-04-29,ATH,KC,fanatics,Fanatics,batter_total_bases,Lawrence Butler,Lawrence_Butler,0.5,,
2026-04-30T03:09:10.816274+00:00,2939978,,2026-04-29,ATH,KC,fanduel,FanDuel,batter_total_bases,Lawrence Butler,Lawrence_Butler,1.5,,
2026-04-30T03:09:10.816274+00:00,2939978,,2026-04-29,ATH,KC,hardrock,Hard Rock,batter_total_bases,Lawrence Butler,Lawrence_Butler,4.5,130.0,-190.0
2026-04-30T03:09:10.816274+00:00,2939978,,2026-04-29,ATH,KC,mgm,BetMGM,batter_total_bases,Lawrence Butler,Lawrence_Butler,0.5,,
2026-04-30T03:09:10.816274+00:00,2939978,,2026-04-29,ATH,KC,thescore,theScore,batter_total_bases,Lawrence Butler,Lawrence_Butler,2.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,betrivers,BetRivers,batter_total_bases,Kerry Carpenter,Kerry_Carpenter,1.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,caesars,Caesars,batter_total_bases,Kerry Carpenter,Kerry_Carpenter,0.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,draftkings,DraftKings,batter_total_bases,Kerry Carpenter,Kerry_Carpenter,1.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,fanatics,Fanatics,batter_total_bases,Kerry Carpenter,Kerry_Carpenter,1.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,fanduel,FanDuel,batter_total_bases,Kerry Carpenter,Kerry_Carpenter,4.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,hardrock,Hard Rock,batter_total_bases,Kerry Carpenter,Kerry_Carpenter,1.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,mgm,BetMGM,batter_total_bases,Kerry Carpenter,Kerry_Carpenter,0.5,,
2026-04-30T03:09:10.816274+00:00,2940243,,2026-04-29,ATL,DET,thescore,theScore,batter_total_bases,Kerry Carpenter,Kerry_Carpenter,0.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,betrivers,BetRivers,batter_total_bases,Nick Castellanos,Nick_Castellanos,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,caesars,Caesars,batter_total_bases,Nick Castellanos,Nick_Castellanos,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,draftkings,DraftKings,batter_total_bases,Nick Castellanos,Nick_Castellanos,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,fanatics,Fanatics,batter_total_bases,Nick Castellanos,Nick_Castellanos,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,fanduel,FanDuel,batter_total_bases,Nick Castellanos,Nick_Castellanos,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,hardrock,Hard Rock,batter_total_bases,Nick Castellanos,Nick_Castellanos,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,mgm,BetMGM,batter_total_bases,Nick Castellanos,Nick_Castellanos,0.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,thescore,theScore,batter_total_bases,Nick Castellanos,Nick_Castellanos,4.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,betrivers,BetRivers,batter_total_bases,Willi Castro,Willi_Castro,2.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,caesars,Caesars,batter_total_bases,Willi Castro,Willi_Castro,2.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,draftkings,DraftKings,batter_total_bases,Willi Castro,Willi_Castro,3.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,fanatics,Fanatics,batter_total_bases,Willi Castro,Willi_Castro,0.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,fanduel,FanDuel,batter_total_bases,Willi Castro,Willi_Castro,4.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,hardrock,Hard Rock,batter_total_bases,Willi Castro,Willi_Castro,2.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,mgm,BetMGM,batter_total_bases,Willi Castro,Willi_Castro,2.5,,
2026-04-30T03:09:10.816274+00:00,2940803,,2026-04-29,CIN,COL,thescore,theScore,batter_total_bases,Willi Castro,Willi_Castro,3.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,betrivers,BetRivers,batter_total_bases,Kody Clemens,Kody_Clemens,3.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,caesars,Caesars,batter_total_bases,Kody Clemens,Kody_Clemens,3.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,draftkings,DraftKings,batter_total_bases,Kody Clemens,Kody_Clemens,3.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,fanatics,Fanatics,batter_total_bases,Kody Clemens,Kody_Clemens,1.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,fanduel,FanDuel,batter_total_bases,Kody Clemens,Kody_Clemens,4.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,hardrock,Hard Rock,batter_total_bases,Kody Clemens,Kody_Clemens,3.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,mgm,BetMGM,batter_total_bases,Kody Clemens,Kody_Clemens,1.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,thescore,theScore,batter_total_bases,Kody Clemens,Kody_Clemens,3.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,betrivers,BetRivers,batter_total_bases,Ernie Clement,Ernie_Clement,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,caesars,Caesars,batter_total_bases,Ernie Clement,Ernie_Clement,4.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,draftkings,DraftKings,batter_total_bases,Ernie Clement,Ernie_Clement,4.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,fanatics,Fanatics,batter_total_bases,Ernie Clement,Ernie_Clement,4.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,fanduel,FanDuel,batter_total_bases,Ernie Clement,Ernie_Clement,4.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,hardrock,Hard Rock,batter_total_bases,Ernie Clement,Ernie_Clement,4.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,mgm,BetMGM,batter_total_bases,Ernie Clement,Ernie_Clement,1.5,,
2026-04-30T03:09:10.816274+00:00,2940225,,2026-04-29,TOR,BOS,thescore,theScore,batter_total_bases,Ernie Clement,Ernie_Clement,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,betrivers,BetRivers,batter_total_bases,Michael Conforto,Michael_Conforto,2.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,caesars,Caesars,batter_total_bases,Michael Conforto,Michael_Conforto,2.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,draftkings,DraftKings,batter_total_bases,Michael Conforto,Michael_Conforto,2.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,fanatics,Fanatics,batter_total_bases,Michael Conforto,Michael_Conforto,2.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,fanduel,FanDuel,batter_total_bases,Michael Conforto,Michael_Conforto,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,hardrock,Hard Rock,batter_total_bases,Michael Conforto,Michael_Conforto,2.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,mgm,BetMGM,batter_total_bases,Michael Conforto,Michael_Conforto,0.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,thescore,theScore,batter_total_bases,Michael Conforto,Michael_Conforto,2.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,betrivers,BetRivers,batter_total_bases,J.P. Crawford,JP_Crawford,4.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,caesars,Caesars,batter_total_bases,J.P. Crawford,JP_Crawford,4.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,draftkings,DraftKings,batter_total_bases,J.P. Crawford,JP_Crawford,4.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,fanatics,Fanatics,batter_total_bases,J.P. Crawford,JP_Crawford,4.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,fanduel,FanDuel,batter_total_bases,J.P. Crawford,JP_Crawford,4.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,hardrock,Hard Rock,batter_total_bases,J.P. Crawford,JP_Crawford,4.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,mgm,BetMGM,batter_total_bases,J.P. Crawford,JP_Crawford,4.5,,
2026-04-30T03:09:10.816274+00:00,2941302,,2026-04-29,MIN,SEA,thescore,theScore,batter_total_bases,J.P. Crawford,JP_Crawford,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,betrivers,BetRivers,batter_total_bases,Pete Crow-Armstrong,Pete_Crow-Armstrong,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,caesars,Caesars,batter_total_bases,Pete Crow-Armstrong,Pete_Crow-Armstrong,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,draftkings,DraftKings,batter_total_bases,Pete Crow-Armstrong,Pete_Crow-Armstrong,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,fanatics,Fanatics,batter_total_bases,Pete Crow-Armstrong,Pete_Crow-Armstrong,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,fanduel,FanDuel,batter_total_bases,Pete Crow-Armstrong,Pete_Crow-Armstrong,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,hardrock,Hard Rock,batter_total_bases,Pete Crow-Armstrong,Pete_Crow-Armstrong,4.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,mgm,BetMGM,batter_total_bases,Pete Crow-Armstrong,Pete_Crow-Armstrong,0.5,,
2026-04-30T03:09:10.816274+00:00,2942371,,2026-04-29,SD,CHC,thescore,theScore,batter_total_bases,Pete Crow-Armstrong,Pete_Crow-Armstrong,4.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,betrivers,BetRivers,batter_total_bases,Oneil Cruz,Oneil_Cruz,1.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,caesars,Caesars,batter_total_bases,Oneil Cruz,Oneil_Cruz,1.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,draftkings,DraftKings,batter_total_bases,Oneil Cruz,Oneil_Cruz,1.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,fanatics,Fanatics,batter_total_bases,Oneil Cruz,Oneil_Cruz,1.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,fanduel,FanDuel,batter_total_bases,Oneil Cruz,Oneil_Cruz,4.5,,
2026-04-30T03:09:10.816274+00:00,2942090,,2026-04-29,PIT,STL,hardrock,Hard Rock,batter_total_bases,Oneil Cruz,Oneil_Cruz,1.5,,
