fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,player_team,player_opponent,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-07-30T00:28:40.779363+00:00,2940878,,2026-07-29,CIN,CLE,CLE,CIN,draftkings,DraftKings,batter_total_bases,Brayan Rocchio,Brayan_Rocchio,1.5,340.0,
2026-07-30T00:28:40.779363+00:00,2940878,,2026-07-29,CIN,CLE,CLE,CIN,fanatics,Fanatics,batter_total_bases,Brayan Rocchio,Brayan_Rocchio,0.5,115.0,-165.0
2026-07-30T00:28:40.779363+00:00,2940878,,2026-07-29,CIN,CLE,CLE,CIN,fanduel,FanDuel,batter_total_bases,Brayan Rocchio,Brayan_Rocchio,1.5,,
2026-07-30T00:28:40.779363+00:00,2940878,,2026-07-29,CIN,CLE,CLE,CIN,hardrock,Hard Rock,batter_total_bases,Brayan Rocchio,Brayan_Rocchio,0.5,115.0,-170.0
2026-07-30T00:28:40.779363+00:00,2940878,,2026-07-29,CIN,CLE,CLE,CIN,mgm,BetMGM,batter_total_bases,Brayan Rocchio,Brayan_Rocchio,1.5,,
2026-07-30T00:28:40.779363+00:00,2940878,,2026-07-29,CIN,CLE,CLE,CIN,thescore,theScore,batter_total_bases,Brayan Rocchio,Brayan_Rocchio,1.5,320.0,
2026-07-30T00:28:40.779363+00:00,2941526,,2026-07-29,MIN,KC,MIN,KC,betrivers,BetRivers,batter_total_bases,Alan Roden,Alan_Roden,1.5,170.0,
2026-07-30T00:28:40.779363+00:00,2941526,,2026-07-29,MIN,KC,MIN,KC,caesars,Caesars,batter_total_bases,Alan Roden,Alan_Roden,0.5,,
2026-07-30T00:28:40.779363+00:00,2941526,,2026-07-29,MIN,KC,MIN,KC,draftkings,DraftKings,batter_total_bases,Alan Roden,Alan_Roden,1.5,185.0,
2026-07-30T00:28:40.779363+00:00,2941526,,2026-07-29,MIN,KC,MIN,KC,fanatics,Fanatics,batter_total_bases,Alan Roden,Alan_Roden,0.5,-165.0,115.0
2026-07-30T00:28:40.779363+00:00,2941526,,2026-07-29,MIN,KC,MIN,KC,fanduel,FanDuel,batter_total_bases,Alan Roden,Alan_Roden,1.5,,
2026-07-30T00:28:40.779363+00:00,2941526,,2026-07-29,MIN,KC,MIN,KC,hardrock,Hard Rock,batter_total_bases,Alan Roden,Alan_Roden,0.5,-175.0,115.0
2026-07-30T00:28:40.779363+00:00,2941526,,2026-07-29,MIN,KC,MIN,KC,mgm,BetMGM,batter_total_bases,Alan Roden,Alan_Roden,0.5,,
2026-07-30T00:28:40.779363+00:00,2941526,,2026-07-29,MIN,KC,MIN,KC,thescore,theScore,batter_total_bases,Alan Roden,Alan_Roden,1.5,180.0,
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,SEA,LAD,betrivers,BetRivers,batter_total_bases,Julio Rodriguez,Julio_Rodriguez,1.5,-112.0,
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,SEA,LAD,caesars,Caesars,batter_total_bases,Julio Rodriguez,Julio_Rodriguez,1.5,-102.0,-132.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,SEA,LAD,draftkings,DraftKings,batter_total_bases,Julio Rodriguez,Julio_Rodriguez,1.5,103.0,-136.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,SEA,LAD,fanatics,Fanatics,batter_total_bases,Julio Rodriguez,Julio_Rodriguez,1.5,105.0,-140.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,SEA,LAD,fanduel,FanDuel,batter_total_bases,Julio Rodriguez,Julio_Rodriguez,1.5,-140.0,
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,SEA,LAD,hardrock,Hard Rock,batter_total_bases,Julio Rodriguez,Julio_Rodriguez,1.5,-105.0,-125.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,SEA,LAD,mgm,BetMGM,batter_total_bases,Julio Rodriguez,Julio_Rodriguez,1.5,105.0,-140.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,SEA,LAD,thescore,theScore,batter_total_bases,Julio Rodriguez,Julio_Rodriguez,1.5,100.0,-130.0
2026-07-30T00:28:40.779363+00:00,2941526,,2026-07-29,MIN,KC,KC,MIN,betrivers,BetRivers,batter_total_bases,Josh Rojas,Josh_Rojas,1.5,260.0,
2026-07-30T00:28:40.779363+00:00,2941526,,2026-07-29,MIN,KC,KC,MIN,caesars,Caesars,batter_total_bases,Josh Rojas,Josh_Rojas,0.5,,
2026-07-30T00:28:40.779363+00:00,2941526,,2026-07-29,MIN,KC,KC,MIN,draftkings,DraftKings,batter_total_bases,Josh Rojas,Josh_Rojas,1.5,320.0,
2026-07-30T00:28:40.779363+00:00,2941526,,2026-07-29,MIN,KC,KC,MIN,fanatics,Fanatics,batter_total_bases,Josh Rojas,Josh_Rojas,0.5,115.0,-165.0
2026-07-30T00:28:40.779363+00:00,2941526,,2026-07-29,MIN,KC,KC,MIN,fanduel,FanDuel,batter_total_bases,Josh Rojas,Josh_Rojas,1.5,,
2026-07-30T00:28:40.779363+00:00,2941526,,2026-07-29,MIN,KC,KC,MIN,hardrock,Hard Rock,batter_total_bases,Josh Rojas,Josh_Rojas,0.5,105.0,-155.0
2026-07-30T00:28:40.779363+00:00,2941526,,2026-07-29,MIN,KC,KC,MIN,mgm,BetMGM,batter_total_bases,Josh Rojas,Josh_Rojas,0.5,,
2026-07-30T00:28:40.779363+00:00,2941526,,2026-07-29,MIN,KC,KC,MIN,thescore,theScore,batter_total_bases,Josh Rojas,Josh_Rojas,1.5,320.0,-500.0
2026-07-30T00:28:40.779363+00:00,2941419,,2026-07-29,CWS,NYY,CWS,NYY,betrivers,BetRivers,batter_total_bases,Drew Romo,Drew_Romo,1.5,275.0,
2026-07-30T00:28:40.779363+00:00,2941419,,2026-07-29,CWS,NYY,CWS,NYY,caesars,Caesars,batter_total_bases,Drew Romo,Drew_Romo,0.5,,
2026-07-30T00:28:40.779363+00:00,2941419,,2026-07-29,CWS,NYY,CWS,NYY,draftkings,DraftKings,batter_total_bases,Drew Romo,Drew_Romo,1.5,320.0,
2026-07-30T00:28:40.779363+00:00,2941419,,2026-07-29,CWS,NYY,CWS,NYY,fanatics,Fanatics,batter_total_bases,Drew Romo,Drew_Romo,0.5,120.0,-170.0
2026-07-30T00:28:40.779363+00:00,2941419,,2026-07-29,CWS,NYY,CWS,NYY,fanduel,FanDuel,batter_total_bases,Drew Romo,Drew_Romo,1.5,,
2026-07-30T00:28:40.779363+00:00,2941419,,2026-07-29,CWS,NYY,CWS,NYY,hardrock,Hard Rock,batter_total_bases,Drew Romo,Drew_Romo,0.5,110.0,-165.0
2026-07-30T00:28:40.779363+00:00,2941419,,2026-07-29,CWS,NYY,CWS,NYY,mgm,BetMGM,batter_total_bases,Drew Romo,Drew_Romo,0.5,,
2026-07-30T00:28:40.779363+00:00,2941419,,2026-07-29,CWS,NYY,CWS,NYY,thescore,theScore,batter_total_bases,Drew Romo,Drew_Romo,1.5,320.0,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,WSH,TOR,betrivers,BetRivers,batter_total_bases,Keibert Ruiz,Keibert_Ruiz,1.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,WSH,TOR,caesars,Caesars,batter_total_bases,Keibert Ruiz,Keibert_Ruiz,0.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,WSH,TOR,draftkings,DraftKings,batter_total_bases,Keibert Ruiz,Keibert_Ruiz,1.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,WSH,TOR,fanatics,Fanatics,batter_total_bases,Keibert Ruiz,Keibert_Ruiz,0.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,WSH,TOR,fanduel,FanDuel,batter_total_bases,Keibert Ruiz,Keibert_Ruiz,1.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,WSH,TOR,hardrock,Hard Rock,batter_total_bases,Keibert Ruiz,Keibert_Ruiz,0.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,WSH,TOR,mgm,BetMGM,batter_total_bases,Keibert Ruiz,Keibert_Ruiz,0.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,WSH,TOR,thescore,theScore,batter_total_bases,Keibert Ruiz,Keibert_Ruiz,0.5,,
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,LAD,SEA,betrivers,BetRivers,batter_total_bases,Dalton Rushing,Dalton_Rushing,1.5,170.0,
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,LAD,SEA,caesars,Caesars,batter_total_bases,Dalton Rushing,Dalton_Rushing,0.5,-145.0,109.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,LAD,SEA,draftkings,DraftKings,batter_total_bases,Dalton Rushing,Dalton_Rushing,1.5,162.0,
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,LAD,SEA,fanatics,Fanatics,batter_total_bases,Dalton Rushing,Dalton_Rushing,0.5,-150.0,115.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,LAD,SEA,fanduel,FanDuel,batter_total_bases,Dalton Rushing,Dalton_Rushing,1.5,140.0,
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,LAD,SEA,hardrock,Hard Rock,batter_total_bases,Dalton Rushing,Dalton_Rushing,0.5,-155.0,110.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,LAD,SEA,mgm,BetMGM,batter_total_bases,Dalton Rushing,Dalton_Rushing,0.5,-140.0,105.0
2026-07-30T00:28:40.779363+00:00,2941964,,2026-07-29,LAD,SEA,LAD,SEA,thescore,theScore,batter_total_bases,Dalton Rushing,Dalton_Rushing,0.5,-150.0,120.0
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,MIL,SF,betrivers,BetRivers,batter_total_bases,Gary Sanchez,Gary_Sanchez,1.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,MIL,SF,caesars,Caesars,batter_total_bases,Gary Sanchez,Gary_Sanchez,0.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,MIL,SF,draftkings,DraftKings,batter_total_bases,Gary Sanchez,Gary_Sanchez,1.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,MIL,SF,fanatics,Fanatics,batter_total_bases,Gary Sanchez,Gary_Sanchez,0.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,MIL,SF,fanduel,FanDuel,batter_total_bases,Gary Sanchez,Gary_Sanchez,1.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,MIL,SF,hardrock,Hard Rock,batter_total_bases,Gary Sanchez,Gary_Sanchez,0.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,MIL,SF,mgm,BetMGM,batter_total_bases,Gary Sanchez,Gary_Sanchez,0.5,,
2026-07-30T00:28:40.779363+00:00,2942673,,2026-07-29,SF,MIL,MIL,SF,thescore,theScore,batter_total_bases,Gary Sanchez,Gary_Sanchez,1.5,,
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,betrivers,BetRivers,batter_total_bases,Nolan Schanuel,Nolan_Schanuel,1.5,130.0,
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,caesars,Caesars,batter_total_bases,Nolan Schanuel,Nolan_Schanuel,1.5,128.0,-173.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,draftkings,DraftKings,batter_total_bases,Nolan Schanuel,Nolan_Schanuel,1.5,123.0,-164.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,fanatics,Fanatics,batter_total_bases,Nolan Schanuel,Nolan_Schanuel,1.5,125.0,-165.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,fanduel,FanDuel,batter_total_bases,Nolan Schanuel,Nolan_Schanuel,1.5,135.0,
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,hardrock,Hard Rock,batter_total_bases,Nolan Schanuel,Nolan_Schanuel,1.5,125.0,-170.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,mgm,BetMGM,batter_total_bases,Nolan Schanuel,Nolan_Schanuel,1.5,125.0,-165.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,thescore,theScore,batter_total_bases,Nolan Schanuel,Nolan_Schanuel,1.5,130.0,-165.0
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,TOR,WSH,betrivers,BetRivers,batter_total_bases,Davis Schneider,Davis_Schneider,1.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,TOR,WSH,caesars,Caesars,batter_total_bases,Davis Schneider,Davis_Schneider,0.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,TOR,WSH,draftkings,DraftKings,batter_total_bases,Davis Schneider,Davis_Schneider,1.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,TOR,WSH,fanatics,Fanatics,batter_total_bases,Davis Schneider,Davis_Schneider,0.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,TOR,WSH,fanduel,FanDuel,batter_total_bases,Davis Schneider,Davis_Schneider,1.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,TOR,WSH,hardrock,Hard Rock,batter_total_bases,Davis Schneider,Davis_Schneider,0.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,TOR,WSH,mgm,BetMGM,batter_total_bases,Davis Schneider,Davis_Schneider,0.5,,
2026-07-30T00:28:40.779363+00:00,2940092,,2026-07-29,WSH,TOR,TOR,WSH,thescore,theScore,batter_total_bases,Davis Schneider,Davis_Schneider,1.5,,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,NYM,ATL,betrivers,BetRivers,batter_total_bases,Marcus Semien,Marcus_Semien,1.5,,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,NYM,ATL,caesars,Caesars,batter_total_bases,Marcus Semien,Marcus_Semien,0.5,,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,NYM,ATL,draftkings,DraftKings,batter_total_bases,Marcus Semien,Marcus_Semien,1.5,400.0,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,NYM,ATL,fanatics,Fanatics,batter_total_bases,Marcus Semien,Marcus_Semien,0.5,135.0,-195.0
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,NYM,ATL,fanduel,FanDuel,batter_total_bases,Marcus Semien,Marcus_Semien,1.5,320.0,
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,NYM,ATL,hardrock,Hard Rock,batter_total_bases,Marcus Semien,Marcus_Semien,0.5,140.0,-210.0
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,NYM,ATL,mgm,BetMGM,batter_total_bases,Marcus Semien,Marcus_Semien,0.5,140.0,-190.0
2026-07-30T00:28:40.779363+00:00,2942763,,2026-07-29,NYM,ATL,NYM,ATL,thescore,theScore,batter_total_bases,Marcus Semien,Marcus_Semien,1.5,450.0,
2026-07-30T00:28:40.779363+00:00,2941234,,2026-07-29,TB,TEX,TB,TEX,betrivers,BetRivers,batter_total_bases,Chandler Simpson,Chandler_Simpson,1.5,,
2026-07-30T00:28:40.779363+00:00,2941234,,2026-07-29,TB,TEX,TB,TEX,caesars,Caesars,batter_total_bases,Chandler Simpson,Chandler_Simpson,1.5,,
2026-07-30T00:28:40.779363+00:00,2941234,,2026-07-29,TB,TEX,TB,TEX,draftkings,DraftKings,batter_total_bases,Chandler Simpson,Chandler_Simpson,1.5,750.0,
2026-07-30T00:28:40.779363+00:00,2941234,,2026-07-29,TB,TEX,TB,TEX,fanatics,Fanatics,batter_total_bases,Chandler Simpson,Chandler_Simpson,1.5,,
2026-07-30T00:28:40.779363+00:00,2941234,,2026-07-29,TB,TEX,TB,TEX,fanduel,FanDuel,batter_total_bases,Chandler Simpson,Chandler_Simpson,1.5,800.0,
2026-07-30T00:28:40.779363+00:00,2941234,,2026-07-29,TB,TEX,TB,TEX,hardrock,Hard Rock,batter_total_bases,Chandler Simpson,Chandler_Simpson,0.5,170.0,-260.0
2026-07-30T00:28:40.779363+00:00,2941234,,2026-07-29,TB,TEX,TB,TEX,mgm,BetMGM,batter_total_bases,Chandler Simpson,Chandler_Simpson,1.5,,
2026-07-30T00:28:40.779363+00:00,2941234,,2026-07-29,TB,TEX,TB,TEX,thescore,theScore,batter_total_bases,Chandler Simpson,Chandler_Simpson,1.5,800.0,
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,HOU,LAA,betrivers,BetRivers,batter_total_bases,Cam Smith,Cam_Smith,1.5,160.0,
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,HOU,LAA,caesars,Caesars,batter_total_bases,Cam Smith,Cam_Smith,1.5,140.0,-190.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,HOU,LAA,draftkings,DraftKings,batter_total_bases,Cam Smith,Cam_Smith,1.5,146.0,-196.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,HOU,LAA,fanatics,Fanatics,batter_total_bases,Cam Smith,Cam_Smith,1.5,,-180.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,HOU,LAA,fanduel,FanDuel,batter_total_bases,Cam Smith,Cam_Smith,1.5,120.0,
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,HOU,LAA,hardrock,Hard Rock,batter_total_bases,Cam Smith,Cam_Smith,1.5,145.0,-195.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,HOU,LAA,mgm,BetMGM,batter_total_bases,Cam Smith,Cam_Smith,0.5,-175.0,130.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,HOU,LAA,thescore,theScore,batter_total_bases,Cam Smith,Cam_Smith,1.5,140.0,-180.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,ATH,BOS,betrivers,BetRivers,batter_total_bases,Tyler Soderstrom,Tyler_Soderstrom,1.5,112.0,
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,ATH,BOS,caesars,Caesars,batter_total_bases,Tyler Soderstrom,Tyler_Soderstrom,1.5,112.0,-150.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,ATH,BOS,draftkings,DraftKings,batter_total_bases,Tyler Soderstrom,Tyler_Soderstrom,1.5,123.0,-164.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,ATH,BOS,fanatics,Fanatics,batter_total_bases,Tyler Soderstrom,Tyler_Soderstrom,1.5,,-165.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,ATH,BOS,fanduel,FanDuel,batter_total_bases,Tyler Soderstrom,Tyler_Soderstrom,1.5,-105.0,
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,ATH,BOS,hardrock,Hard Rock,batter_total_bases,Tyler Soderstrom,Tyler_Soderstrom,1.5,115.0,-155.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,ATH,BOS,mgm,BetMGM,batter_total_bases,Tyler Soderstrom,Tyler_Soderstrom,1.5,115.0,-155.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,ATH,BOS,thescore,theScore,batter_total_bases,Tyler Soderstrom,Tyler_Soderstrom,1.5,110.0,-140.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,BOS,ATH,caesars,Caesars,batter_total_bases,Nick Sogard,Nick_Sogard,0.5,-182.0,135.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,BOS,ATH,draftkings,DraftKings,batter_total_bases,Nick Sogard,Nick_Sogard,1.5,147.0,
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,BOS,ATH,fanatics,Fanatics,batter_total_bases,Nick Sogard,Nick_Sogard,0.5,-170.0,130.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,BOS,ATH,fanduel,FanDuel,batter_total_bases,Nick Sogard,Nick_Sogard,1.5,155.0,
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,BOS,ATH,hardrock,Hard Rock,batter_total_bases,Nick Sogard,Nick_Sogard,0.5,-190.0,135.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,BOS,ATH,mgm,BetMGM,batter_total_bases,Nick Sogard,Nick_Sogard,0.5,-200.0,145.0
2026-07-30T00:28:40.779363+00:00,2940184,,2026-07-29,ATH,BOS,BOS,ATH,thescore,theScore,batter_total_bases,Nick Sogard,Nick_Sogard,0.5,-180.0,140.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,betrivers,BetRivers,batter_total_bases,Jorge Soler,Jorge_Soler,1.5,,
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,caesars,Caesars,batter_total_bases,Jorge Soler,Jorge_Soler,0.5,,
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,draftkings,DraftKings,batter_total_bases,Jorge Soler,Jorge_Soler,1.5,,
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,fanatics,Fanatics,batter_total_bases,Jorge Soler,Jorge_Soler,1.5,,
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,fanduel,FanDuel,batter_total_bases,Jorge Soler,Jorge_Soler,1.5,,
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,hardrock,Hard Rock,batter_total_bases,Jorge Soler,Jorge_Soler,0.5,,
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,mgm,BetMGM,batter_total_bases,Jorge Soler,Jorge_Soler,0.5,,
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,LAA,HOU,thescore,theScore,batter_total_bases,Jorge Soler,Jorge_Soler,0.5,,
2026-07-30T00:28:40.779363+00:00,2941540,,2026-07-29,MIA,PHI,PHI,MIA,betrivers,BetRivers,batter_total_bases,Edmundo Sosa,Edmundo_Sosa,1.5,,
2026-07-30T00:28:40.779363+00:00,2941540,,2026-07-29,MIA,PHI,PHI,MIA,caesars,Caesars,batter_total_bases,Edmundo Sosa,Edmundo_Sosa,1.5,,
2026-07-30T00:28:40.779363+00:00,2941540,,2026-07-29,MIA,PHI,PHI,MIA,draftkings,DraftKings,batter_total_bases,Edmundo Sosa,Edmundo_Sosa,1.5,,
2026-07-30T00:28:40.779363+00:00,2941540,,2026-07-29,MIA,PHI,PHI,MIA,fanatics,Fanatics,batter_total_bases,Edmundo Sosa,Edmundo_Sosa,0.5,,
2026-07-30T00:28:40.779363+00:00,2941540,,2026-07-29,MIA,PHI,PHI,MIA,fanduel,FanDuel,batter_total_bases,Edmundo Sosa,Edmundo_Sosa,1.5,,
2026-07-30T00:28:40.779363+00:00,2941540,,2026-07-29,MIA,PHI,PHI,MIA,hardrock,Hard Rock,batter_total_bases,Edmundo Sosa,Edmundo_Sosa,1.5,,
2026-07-30T00:28:40.779363+00:00,2941540,,2026-07-29,MIA,PHI,PHI,MIA,mgm,BetMGM,batter_total_bases,Edmundo Sosa,Edmundo_Sosa,0.5,,
2026-07-30T00:28:40.779363+00:00,2941540,,2026-07-29,MIA,PHI,PHI,MIA,thescore,theScore,batter_total_bases,Edmundo Sosa,Edmundo_Sosa,1.5,,
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,HOU,LAA,betrivers,BetRivers,batter_total_bases,Lucas Spence,Lucas_Spence,1.5,180.0,
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,HOU,LAA,caesars,Caesars,batter_total_bases,Lucas Spence,Lucas_Spence,0.5,-143.0,108.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,HOU,LAA,draftkings,DraftKings,batter_total_bases,Lucas Spence,Lucas_Spence,1.5,173.0,
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,HOU,LAA,fanatics,Fanatics,batter_total_bases,Lucas Spence,Lucas_Spence,0.5,-150.0,115.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,HOU,LAA,fanduel,FanDuel,batter_total_bases,Lucas Spence,Lucas_Spence,1.5,160.0,
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,HOU,LAA,hardrock,Hard Rock,batter_total_bases,Lucas Spence,Lucas_Spence,0.5,-150.0,110.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,HOU,LAA,mgm,BetMGM,batter_total_bases,Lucas Spence,Lucas_Spence,0.5,-145.0,105.0
2026-07-30T00:28:40.779363+00:00,2942248,,2026-07-29,LAA,HOU,HOU,LAA,thescore,theScore,batter_total_bases,Lucas Spence,Lucas_Spence,0.5,-140.0,110.0
2026-07-30T00:28:40.779363+00:00,2940878,,2026-07-29,CIN,CLE,CIN,CLE,betrivers,BetRivers,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,1.5,240.0,
2026-07-30T00:28:40.779363+00:00,2940878,,2026-07-29,CIN,CLE,CIN,CLE,caesars,Caesars,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,0.5,,
2026-07-30T00:28:40.779363+00:00,2940878,,2026-07-29,CIN,CLE,CIN,CLE,draftkings,DraftKings,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,1.5,300.0,
2026-07-30T00:28:40.779363+00:00,2940878,,2026-07-29,CIN,CLE,CIN,CLE,fanatics,Fanatics,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,0.5,105.0,-150.0
2026-07-30T00:28:40.779363+00:00,2940878,,2026-07-29,CIN,CLE,CIN,CLE,fanduel,FanDuel,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,1.5,,
2026-07-30T00:28:40.779363+00:00,2940878,,2026-07-29,CIN,CLE,CIN,CLE,hardrock,Hard Rock,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,0.5,-110.0,-135.0
2026-07-30T00:28:40.779363+00:00,2940878,,2026-07-29,CIN,CLE,CIN,CLE,mgm,BetMGM,batter_total_bases,Tyler Stephenson,Tyler_Stephenson,0.5,,
