fetched_at_utc,event_id,commence_time_utc,event_date_et,home_team,away_team,bookmaker_key,bookmaker_title,market_key,player_name_raw,player_name_norm,line,over_price,under_price
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,fanduel,FanDuel,batter_home_runs,Marcelo Mayer,Marcelo_Mayer,0.5,820.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,hardrock,Hard Rock,batter_home_runs,Marcelo Mayer,Marcelo_Mayer,0.5,850.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,mgm,BetMGM,batter_home_runs,Marcelo Mayer,Marcelo_Mayer,0.5,525.0,
2026-06-19T19:09:41.559829+00:00,2941801,,2026-06-19,SEA,BOS,thescore,theScore,batter_home_runs,Marcelo Mayer,Marcelo_Mayer,0.5,600.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,mgm,BetMGM,batter_home_runs,Petey Halpin,Petey_Halpin,0.5,725.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,caesars,Caesars,batter_home_runs,Jake Meyers,Jake_Meyers,0.5,750.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,fanatics,Fanatics,batter_home_runs,Jake Meyers,Jake_Meyers,0.5,950.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,fanduel,FanDuel,batter_home_runs,Jake Meyers,Jake_Meyers,0.5,980.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,hardrock,Hard Rock,batter_home_runs,Jake Meyers,Jake_Meyers,0.5,1000.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,mgm,BetMGM,batter_home_runs,Jake Meyers,Jake_Meyers,0.5,725.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,thescore,theScore,batter_home_runs,Jake Meyers,Jake_Meyers,0.5,900.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,betrivers,BetRivers,batter_home_runs,Royce Lewis,Royce_Lewis,0.5,510.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,caesars,Caesars,batter_home_runs,Royce Lewis,Royce_Lewis,0.5,500.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,circasports,Circa Sports,batter_home_runs,Royce Lewis,Royce_Lewis,0.5,520.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,draftkings,DraftKings,batter_home_runs,Royce Lewis,Royce_Lewis,0.5,537.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,fanatics,Fanatics,batter_home_runs,Royce Lewis,Royce_Lewis,0.5,550.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,fanduel,FanDuel,batter_home_runs,Royce Lewis,Royce_Lewis,0.5,570.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,hardrock,Hard Rock,batter_home_runs,Royce Lewis,Royce_Lewis,0.5,550.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,mgm,BetMGM,batter_home_runs,Royce Lewis,Royce_Lewis,0.5,500.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,thescore,theScore,batter_home_runs,Royce Lewis,Royce_Lewis,0.5,500.0,
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,betrivers,BetRivers,batter_home_runs,Otto Lopez,Otto_Lopez,0.5,800.0,
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,caesars,Caesars,batter_home_runs,Otto Lopez,Otto_Lopez,0.5,950.0,
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,draftkings,DraftKings,batter_home_runs,Otto Lopez,Otto_Lopez,0.5,1100.0,
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,fanatics,Fanatics,batter_home_runs,Otto Lopez,Otto_Lopez,0.5,900.0,
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,fanduel,FanDuel,batter_home_runs,Otto Lopez,Otto_Lopez,0.5,1120.0,
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,hardrock,Hard Rock,batter_home_runs,Otto Lopez,Otto_Lopez,0.5,1100.0,
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,mgm,BetMGM,batter_home_runs,Otto Lopez,Otto_Lopez,0.5,1000.0,
2026-06-19T19:09:41.559829+00:00,2941544,,2026-06-19,MIA,SF,thescore,theScore,batter_home_runs,Otto Lopez,Otto_Lopez,0.5,1000.0,
2026-06-19T19:09:41.559829+00:00,2942550,,2026-06-19,CHC,TOR,betrivers,BetRivers,batter_home_runs,Nathan Lukes,Nathan_Lukes,0.5,900.0,
2026-06-19T19:09:41.559829+00:00,2942550,,2026-06-19,CHC,TOR,draftkings,DraftKings,batter_home_runs,Nathan Lukes,Nathan_Lukes,0.5,1500.0,
2026-06-19T19:09:41.559829+00:00,2942550,,2026-06-19,CHC,TOR,fanatics,Fanatics,batter_home_runs,Nathan Lukes,Nathan_Lukes,0.5,900.0,
2026-06-19T19:09:41.559829+00:00,2942550,,2026-06-19,CHC,TOR,hardrock,Hard Rock,batter_home_runs,Nathan Lukes,Nathan_Lukes,0.5,900.0,
2026-06-19T19:09:41.559829+00:00,2942550,,2026-06-19,CHC,TOR,thescore,theScore,batter_home_runs,Nathan Lukes,Nathan_Lukes,0.5,1200.0,
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,caesars,Caesars,batter_home_runs,Jake Mangum,Jake_Mangum,0.5,1100.0,
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,draftkings,DraftKings,batter_home_runs,Jake Mangum,Jake_Mangum,0.5,1360.0,
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,fanduel,FanDuel,batter_home_runs,Jake Mangum,Jake_Mangum,0.5,1260.0,
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,mgm,BetMGM,batter_home_runs,Jake Mangum,Jake_Mangum,0.5,1500.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,betrivers,BetRivers,batter_home_runs,Kyle Manzardo,Kyle_Manzardo,0.5,400.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,caesars,Caesars,batter_home_runs,Kyle Manzardo,Kyle_Manzardo,0.5,400.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,circasports,Circa Sports,batter_home_runs,Kyle Manzardo,Kyle_Manzardo,0.5,455.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,draftkings,DraftKings,batter_home_runs,Kyle Manzardo,Kyle_Manzardo,0.5,461.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,fanatics,Fanatics,batter_home_runs,Kyle Manzardo,Kyle_Manzardo,0.5,440.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,fanduel,FanDuel,batter_home_runs,Kyle Manzardo,Kyle_Manzardo,0.5,470.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,hardrock,Hard Rock,batter_home_runs,Kyle Manzardo,Kyle_Manzardo,0.5,475.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,mgm,BetMGM,batter_home_runs,Kyle Manzardo,Kyle_Manzardo,0.5,375.0,
2026-06-19T19:09:41.559829+00:00,2941658,,2026-06-19,HOU,CLE,thescore,theScore,batter_home_runs,Kyle Manzardo,Kyle_Manzardo,0.5,475.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,betrivers,BetRivers,batter_home_runs,Ketel Marte,Ketel_Marte,0.5,380.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,caesars,Caesars,batter_home_runs,Ketel Marte,Ketel_Marte,0.5,350.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,circasports,Circa Sports,batter_home_runs,Ketel Marte,Ketel_Marte,0.5,395.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,draftkings,DraftKings,batter_home_runs,Ketel Marte,Ketel_Marte,0.5,367.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,fanatics,Fanatics,batter_home_runs,Ketel Marte,Ketel_Marte,0.5,390.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,fanduel,FanDuel,batter_home_runs,Ketel Marte,Ketel_Marte,0.5,360.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,hardrock,Hard Rock,batter_home_runs,Ketel Marte,Ketel_Marte,0.5,375.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,mgm,BetMGM,batter_home_runs,Ketel Marte,Ketel_Marte,0.5,380.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,thescore,theScore,batter_home_runs,Ketel Marte,Ketel_Marte,0.5,400.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,betrivers,BetRivers,batter_home_runs,Michael Massey,Michael_Massey,0.5,575.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,caesars,Caesars,batter_home_runs,Michael Massey,Michael_Massey,0.5,525.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,circasports,Circa Sports,batter_home_runs,Michael Massey,Michael_Massey,0.5,470.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,draftkings,DraftKings,batter_home_runs,Michael Massey,Michael_Massey,0.5,552.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,fanatics,Fanatics,batter_home_runs,Michael Massey,Michael_Massey,0.5,575.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,fanduel,FanDuel,batter_home_runs,Michael Massey,Michael_Massey,0.5,590.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,hardrock,Hard Rock,batter_home_runs,Michael Massey,Michael_Massey,0.5,600.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,mgm,BetMGM,batter_home_runs,Michael Massey,Michael_Massey,0.5,550.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,thescore,theScore,batter_home_runs,Michael Massey,Michael_Massey,0.5,525.0,
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,betrivers,BetRivers,batter_home_runs,Jake McCarthy,Jake_McCarthy,0.5,575.0,
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,caesars,Caesars,batter_home_runs,Jake McCarthy,Jake_McCarthy,0.5,700.0,
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,draftkings,DraftKings,batter_home_runs,Jake McCarthy,Jake_McCarthy,0.5,800.0,
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,fanatics,Fanatics,batter_home_runs,Jake McCarthy,Jake_McCarthy,0.5,700.0,
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,fanduel,FanDuel,batter_home_runs,Jake McCarthy,Jake_McCarthy,0.5,820.0,
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,hardrock,Hard Rock,batter_home_runs,Jake McCarthy,Jake_McCarthy,0.5,800.0,
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,mgm,BetMGM,batter_home_runs,Jake McCarthy,Jake_McCarthy,0.5,600.0,
2026-06-19T19:09:41.559829+00:00,2941635,,2026-06-19,COL,PIT,thescore,theScore,batter_home_runs,Jake McCarthy,Jake_McCarthy,0.5,800.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,betrivers,BetRivers,batter_home_runs,Colson Montgomery,Colson_Montgomery,0.5,510.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,caesars,Caesars,batter_home_runs,Colson Montgomery,Colson_Montgomery,0.5,390.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,circasports,Circa Sports,batter_home_runs,Colson Montgomery,Colson_Montgomery,0.5,490.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,draftkings,DraftKings,batter_home_runs,Colson Montgomery,Colson_Montgomery,0.5,445.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,fanatics,Fanatics,batter_home_runs,Colson Montgomery,Colson_Montgomery,0.5,390.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,fanduel,FanDuel,batter_home_runs,Colson Montgomery,Colson_Montgomery,0.5,420.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,hardrock,Hard Rock,batter_home_runs,Colson Montgomery,Colson_Montgomery,0.5,425.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,mgm,BetMGM,batter_home_runs,Colson Montgomery,Colson_Montgomery,0.5,350.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,thescore,theScore,batter_home_runs,Colson Montgomery,Colson_Montgomery,0.5,450.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,betrivers,BetRivers,batter_home_runs,Matt Olson,Matt_Olson,0.5,525.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,caesars,Caesars,batter_home_runs,Matt Olson,Matt_Olson,0.5,370.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,circasports,Circa Sports,batter_home_runs,Matt Olson,Matt_Olson,0.5,410.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,draftkings,DraftKings,batter_home_runs,Matt Olson,Matt_Olson,0.5,398.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,fanatics,Fanatics,batter_home_runs,Matt Olson,Matt_Olson,0.5,375.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,fanduel,FanDuel,batter_home_runs,Matt Olson,Matt_Olson,0.5,390.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,hardrock,Hard Rock,batter_home_runs,Matt Olson,Matt_Olson,0.5,400.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,mgm,BetMGM,batter_home_runs,Matt Olson,Matt_Olson,0.5,390.0,
2026-06-19T19:09:41.559829+00:00,2940322,,2026-06-19,ATL,MIL,thescore,theScore,batter_home_runs,Matt Olson,Matt_Olson,0.5,450.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,betrivers,BetRivers,batter_home_runs,Geraldo Perdomo,Geraldo_Perdomo,0.5,900.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,caesars,Caesars,batter_home_runs,Geraldo Perdomo,Geraldo_Perdomo,0.5,950.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,draftkings,DraftKings,batter_home_runs,Geraldo Perdomo,Geraldo_Perdomo,0.5,1100.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,fanatics,Fanatics,batter_home_runs,Geraldo Perdomo,Geraldo_Perdomo,0.5,950.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,fanduel,FanDuel,batter_home_runs,Geraldo Perdomo,Geraldo_Perdomo,0.5,1040.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,hardrock,Hard Rock,batter_home_runs,Geraldo Perdomo,Geraldo_Perdomo,0.5,1000.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,mgm,BetMGM,batter_home_runs,Geraldo Perdomo,Geraldo_Perdomo,0.5,900.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,thescore,theScore,batter_home_runs,Geraldo Perdomo,Geraldo_Perdomo,0.5,1000.0,
2026-06-19T19:09:41.559829+00:00,2940570,,2026-06-19,TEX,SD,fanduel,FanDuel,batter_home_runs,Blake Hunt,Blake_Hunt,0.5,760.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,betrivers,BetRivers,batter_home_runs,Kevin McGonigle,Kevin_McGonigle,0.5,510.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,caesars,Caesars,batter_home_runs,Kevin McGonigle,Kevin_McGonigle,0.5,575.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,circasports,Circa Sports,batter_home_runs,Kevin McGonigle,Kevin_McGonigle,0.5,530.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,draftkings,DraftKings,batter_home_runs,Kevin McGonigle,Kevin_McGonigle,0.5,640.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,fanatics,Fanatics,batter_home_runs,Kevin McGonigle,Kevin_McGonigle,0.5,575.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,fanduel,FanDuel,batter_home_runs,Kevin McGonigle,Kevin_McGonigle,0.5,630.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,hardrock,Hard Rock,batter_home_runs,Kevin McGonigle,Kevin_McGonigle,0.5,600.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,mgm,BetMGM,batter_home_runs,Kevin McGonigle,Kevin_McGonigle,0.5,625.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,thescore,theScore,batter_home_runs,Kevin McGonigle,Kevin_McGonigle,0.5,600.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,betrivers,BetRivers,batter_home_runs,Zach McKinstry,Zach_McKinstry,0.5,1050.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,caesars,Caesars,batter_home_runs,Zach McKinstry,Zach_McKinstry,0.5,850.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,draftkings,DraftKings,batter_home_runs,Zach McKinstry,Zach_McKinstry,0.5,1020.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,fanatics,Fanatics,batter_home_runs,Zach McKinstry,Zach_McKinstry,0.5,900.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,fanduel,FanDuel,batter_home_runs,Zach McKinstry,Zach_McKinstry,0.5,1200.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,hardrock,Hard Rock,batter_home_runs,Zach McKinstry,Zach_McKinstry,0.5,1000.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,mgm,BetMGM,batter_home_runs,Zach McKinstry,Zach_McKinstry,0.5,675.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,thescore,theScore,batter_home_runs,Zach McKinstry,Zach_McKinstry,0.5,1000.0,
2026-06-19T19:09:41.559829+00:00,2942618,,2026-06-19,NYY,CIN,caesars,Caesars,batter_home_runs,Matt McLain,Matt_McLain,0.5,575.0,
2026-06-19T19:09:41.559829+00:00,2942618,,2026-06-19,NYY,CIN,draftkings,DraftKings,batter_home_runs,Matt McLain,Matt_McLain,0.5,640.0,
2026-06-19T19:09:41.559829+00:00,2942618,,2026-06-19,NYY,CIN,fanatics,Fanatics,batter_home_runs,Matt McLain,Matt_McLain,0.5,650.0,
2026-06-19T19:09:41.559829+00:00,2942618,,2026-06-19,NYY,CIN,fanduel,FanDuel,batter_home_runs,Matt McLain,Matt_McLain,0.5,610.0,
2026-06-19T19:09:41.559829+00:00,2942618,,2026-06-19,NYY,CIN,hardrock,Hard Rock,batter_home_runs,Matt McLain,Matt_McLain,0.5,650.0,
2026-06-19T19:09:41.559829+00:00,2942618,,2026-06-19,NYY,CIN,mgm,BetMGM,batter_home_runs,Matt McLain,Matt_McLain,0.5,600.0,
2026-06-19T19:09:41.559829+00:00,2942618,,2026-06-19,NYY,CIN,thescore,theScore,batter_home_runs,Matt McLain,Matt_McLain,0.5,700.0,
2026-06-19T19:09:41.559829+00:00,2942618,,2026-06-19,NYY,CIN,caesars,Caesars,batter_home_runs,Ryan McMahon,Ryan_McMahon,0.5,390.0,
2026-06-19T19:09:41.559829+00:00,2942618,,2026-06-19,NYY,CIN,circasports,Circa Sports,batter_home_runs,Ryan McMahon,Ryan_McMahon,0.5,425.0,
2026-06-19T19:09:41.559829+00:00,2942618,,2026-06-19,NYY,CIN,draftkings,DraftKings,batter_home_runs,Ryan McMahon,Ryan_McMahon,0.5,409.0,
2026-06-19T19:09:41.559829+00:00,2942618,,2026-06-19,NYY,CIN,fanatics,Fanatics,batter_home_runs,Ryan McMahon,Ryan_McMahon,0.5,440.0,
2026-06-19T19:09:41.559829+00:00,2942618,,2026-06-19,NYY,CIN,fanduel,FanDuel,batter_home_runs,Ryan McMahon,Ryan_McMahon,0.5,420.0,
2026-06-19T19:09:41.559829+00:00,2942618,,2026-06-19,NYY,CIN,hardrock,Hard Rock,batter_home_runs,Ryan McMahon,Ryan_McMahon,0.5,425.0,
2026-06-19T19:09:41.559829+00:00,2942618,,2026-06-19,NYY,CIN,mgm,BetMGM,batter_home_runs,Ryan McMahon,Ryan_McMahon,0.5,400.0,
2026-06-19T19:09:41.559829+00:00,2942618,,2026-06-19,NYY,CIN,thescore,theScore,batter_home_runs,Ryan McMahon,Ryan_McMahon,0.5,450.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,betrivers,BetRivers,batter_home_runs,Chase Meidroth,Chase_Meidroth,0.5,1000.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,caesars,Caesars,batter_home_runs,Chase Meidroth,Chase_Meidroth,0.5,950.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,draftkings,DraftKings,batter_home_runs,Chase Meidroth,Chase_Meidroth,0.5,1120.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,fanatics,Fanatics,batter_home_runs,Chase Meidroth,Chase_Meidroth,0.5,1000.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,fanduel,FanDuel,batter_home_runs,Chase Meidroth,Chase_Meidroth,0.5,1120.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,hardrock,Hard Rock,batter_home_runs,Chase Meidroth,Chase_Meidroth,0.5,1100.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,mgm,BetMGM,batter_home_runs,Chase Meidroth,Chase_Meidroth,0.5,1000.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,thescore,theScore,batter_home_runs,Chase Meidroth,Chase_Meidroth,0.5,1100.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,betrivers,BetRivers,batter_home_runs,Gabriel Moreno,Gabriel_Moreno,0.5,575.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,caesars,Caesars,batter_home_runs,Gabriel Moreno,Gabriel_Moreno,0.5,700.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,circasports,Circa Sports,batter_home_runs,Gabriel Moreno,Gabriel_Moreno,0.5,700.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,draftkings,DraftKings,batter_home_runs,Gabriel Moreno,Gabriel_Moreno,0.5,720.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,fanatics,Fanatics,batter_home_runs,Gabriel Moreno,Gabriel_Moreno,0.5,750.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,fanduel,FanDuel,batter_home_runs,Gabriel Moreno,Gabriel_Moreno,0.5,710.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,hardrock,Hard Rock,batter_home_runs,Gabriel Moreno,Gabriel_Moreno,0.5,750.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,mgm,BetMGM,batter_home_runs,Gabriel Moreno,Gabriel_Moreno,0.5,825.0,
2026-06-19T19:09:41.559829+00:00,2940103,,2026-06-19,ARI,MIN,thescore,theScore,batter_home_runs,Gabriel Moreno,Gabriel_Moreno,0.5,700.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,betrivers,BetRivers,batter_home_runs,Lars Nootbaar,Lars_Nootbaar,0.5,460.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,caesars,Caesars,batter_home_runs,Lars Nootbaar,Lars_Nootbaar,0.5,475.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,circasports,Circa Sports,batter_home_runs,Lars Nootbaar,Lars_Nootbaar,0.5,490.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,draftkings,DraftKings,batter_home_runs,Lars Nootbaar,Lars_Nootbaar,0.5,452.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,fanatics,Fanatics,batter_home_runs,Lars Nootbaar,Lars_Nootbaar,0.5,460.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,fanduel,FanDuel,batter_home_runs,Lars Nootbaar,Lars_Nootbaar,0.5,440.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,hardrock,Hard Rock,batter_home_runs,Lars Nootbaar,Lars_Nootbaar,0.5,450.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,mgm,BetMGM,batter_home_runs,Lars Nootbaar,Lars_Nootbaar,0.5,575.0,
2026-06-19T19:09:41.559829+00:00,2941919,,2026-06-19,KC,STL,thescore,theScore,batter_home_runs,Lars Nootbaar,Lars_Nootbaar,0.5,500.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,caesars,Caesars,batter_home_runs,James Outman,James_Outman,0.5,625.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,draftkings,DraftKings,batter_home_runs,James Outman,James_Outman,0.5,710.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,fanatics,Fanatics,batter_home_runs,James Outman,James_Outman,0.5,750.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,fanduel,FanDuel,batter_home_runs,James Outman,James_Outman,0.5,760.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,hardrock,Hard Rock,batter_home_runs,James Outman,James_Outman,0.5,750.0,
2026-06-19T19:09:41.559829+00:00,2940719,,2026-06-19,DET,CWS,mgm,BetMGM,batter_home_runs,James Outman,James_Outman,0.5,500.0,
